-21,28,28,-5,-29,-22,9,23,-9,-19,-9,0,16,0,-23,-7,24,2,-3,-10,-22,15,21,-10,-4,-20,2,6,-5,-23,-23,2,17,7,-19,-12,4,21,21,-7,-25,2,0,19,0,-3,-5,-9,15,11,0,-2,-14,0,8,-10,-9,2,10,4,-10,-2,2,-2,3,-7,-9,4,10,-17,4,-3,-2,-1,7,11,3,-9,6,-1,-4,-15,-23,-13,6,15,-1,1,5,-1,23,22,-8,-2,-13,8,24,1,-16,-7,12,0,3,-17,-3,4,10,-6,0,-11,24,8,-10,-17,-14,-4,2,-6,4,11,4,9,-4,-18,-6,-10,-3,1,7,6,2,5,-21,-4,2,9,5,-10,-1,10,-3,-5,-4,-6,4,-4,-10,2,7,6,-1,0,-22,2,16,8,-5,-15,-1,6,4,-2,-20,-3,6,-7,-13,-5,-1,3,13,14,-29,-18,-15,5,6,12,-4,-16,3,20,9,-13,-24,-13,8,15,-18,-30,-1,16,17,-1,-24,-8,32,11,-6,-31,-13,51,1,-31,-19,-6,24,14,-33,-22,9,18,7,-13,-14,1,52,-4,-19,-8,11,5,8,-5,-15,2,15,4,-6,-7,-6,2,2,-1,-6,-2,11,9,-16,-18,-4,25,10,0,-8,-1,8,23,-17,-17,-1,19,26,-6,-24,-26,19,20,-16,-24,11,43,1,-24,-27,14,2,-14,-28,-3,7,7,-11,-20,-3,4,17,-12,-25,3,10,8,1,-14,-16,2,7,-16,-5,-12,-1,30,8,-1,-16,-13,11,6,-10,-14,-8,19,10,-8,-2,-9,-8,2,8,-1,-1,7,-7,21,15,-13,-12,-4,3,10,9,-29,-11,-3,1,9,20,-19,-18,-5,25,7,-19,-32,-16,68,39,-26,-65,-9,55,50,2,-63,-52,16,35,-14,-19,-17,-5,13,-7,-2,61,32,-75,-19,55,-58,272,-123,-19,-111,8,21,-31,111,147,-28,-95,-2,18,30,-3,-57,-24,22,31,4,-7,-8,19,58,0,-38,-3,16,12,14,-14,-28,1,17,-2,-12,21,0,-17,-8,6,8,30,8,-29,0,13,13,18,3,-24,2,36,259,-538,7,114,208,-99,-95,-176,1,418,242,-316,-261,32,144,155,-89,-320,-13,291,150,-96,-153,-19,107,136,-33,-191,0,133,6,-52,-50,-4,54,61,-23,-61,7,28,21,-11,-26,-2,19,10,-8,-9,2,47,24,-24,-15,-22,13,-22,-11,-14,5,48,83,7,-33,-7,-6,29,29,-46,-29,22,25,9,-7,-23,-1,13,14,-18,-23,-1,21,28,-4,-25,-53,-52,36
26,-39,-63,-37,-13,55,62,-27,-27,-1,29,136,-118,-201,31,163,26,-50,-197,-29,203,188,-71,-213,1,67,62,-122,-294,-63,149,144,18,-35,-25,4,63,22,-36,-38,10,21,3,-18,-7,14,18,-14,-23,-1,17,18,-1,-26,-4,16,6,-5,-14,-8,13,13,-5,-8,3,19,8,-19,-32,-1,17,21,-1,-21,4,22,12,-18,-27,-3,41,12,-4,-14,-8,18,20,-11,-16,-7,4,4,-8,-12,11,19,5,-23,-7,16,25,-5,-28,-11,3,3,-6,-11,-8,7,-9,-15,-3,4,17,12,-16,-17,-79,142,2,-24,-16,-1,-13,1,34,16,-13,-2,1,-5,6,5,-2,-19,-13,3,13,4,2,6,-2,3,-8,-10,8,-3,-3,9,-3,3,-12,-10,-3,6,-7,12,13,1,15,-26,-19,15,-4,-16,2,-10,-5,27,15,-24,-5,1,-6,5,12,-2,-1,14,4,-4,-7,-5,-22,4,1,-11,-3,-2,-12,2,19,-11,-3,4,-6,16,6,-20,-9,6,11,-15,-4,5,15,0,-2,-2,-1,11,-5,-22,-8,18,9,-3,-4,-6,9,-15,-9,3,11,0,12,-8,-19,-13,13,29,-2,-36,-4,21,12,9,1,-16,-30,-4,8,-12,-14,4,11,14,-1,-28,8,48,-4,-53,-8,11,14,-6,-8,-1,13,-1,-28,-16,10,15,28,-13,-50,-12,34,19,1,-29,-23,41,27,-13,-38,-2,54,22,-28,-18,10,215,170,-196,20,6,-19,-26,-14,-9,121,48,-11,-37,-39,22,89,26,-42,-47,-4,33,7,-29,-37,0,33,13,-26,-15,20,12,-17,-20,1,12,16,-22,-26,4,20,18,-14,-28,-9,47,43,-29,-54,-27,37,38,-21,-60,-4,37,47,3,-56,-40,13,33,17,-7,-5,10,45,6,-23,-31,-9,10,-5,3,-10,-10,16,23,25,22,-33,7,4,51,-18,-78,6,35,-10,1,-26,-77,34,178,-12,-105,-11,12,51,29,-51,-112,23,72,-9,-28,-39,-25,42,23,-34,-17,-9,5,16,-9,-23,-15,25,2,-20,1,-13,15,14,-14,-23,21,17,-16,-18,21,11,-18,-14,4,18,4,-18,-12,6,13,-9,-20,-9,7,11,-14,-16,15,23,-8,-3,2,-4,3,-6,-18,6,20,15,-19,-14,17,-4,5,13,-10,-22,-7,-4,16,14,-7,-4,-4,-16,5,17,17,-11,-30,5,13,-7,0,-9,6,10,-5,-21,0,4,18,1,-17,-19,19,24,-3,-6,-16,-5,-2,55,9,-32,-25,22,11,0,2,-3,-21,10,26
-11,-16,6,9,3,-9,-9,1,22,4,-31,-27,12,31,1,-10,-22,-12,16,8,-4,3,-2,-9,4,15,-20,-14,17,30,-10,-68,-26,35,36,5,-25,-26,-4,13,0,-1,6,1,-7,-23,-15,13,31,21,-8,-51,-52,21,79,19,-33,-58,3,61,25,-10,-24,-3,18,15,-7,-19,11,17,11,-17,-29,-1,39,21,-17,-67,-16,32,58,-16,-54,-16,9,28,0,-16,-10,15,18,-9,-22,3,5,22,-3,-34,-21,7,18,-15,1,3,2,-2,-4,13,2,-4,-14,-1,2,-1,0,-4,4,-4,-26,-6,39,27,-11,-59,-21,21,37,44,-42,-91,14,55,18,-16,-22,-7,22,3,-15,-7,21,13,-17,-68,-8,88,59,-49,-126,-3,98,61,-28,-109,-12,81,36,-19,-35,-17,25,23,-12,-56,7,38,19,-40,-23,15,39,24,-74,-63,34,42,-4,-49,-27,10,48,1,-24,-16,10,26,-6,-34,-31,17,54,-2,-34,-17,22,16,-9,-27,2,26,-1,-60,-24,21,52,10,-57,-50,7,38,9,-41,-25,27,48,7,-32,-35,20,40,-3,-63,-12,7,16,11,-15,1,41,-13,-36,0,24,12,-5,-28,-70,22,107,-30,-43,-81,-27,5,116,-54,49,-13,32,-32,-58,50,25,140,21,-208,-172,39,141,128,-29,-172,-28,64,89,1,-63,-24,5,42,7,-10,-31,1,44,18,19,-7,-12,-21,2,43,61,402,-562,-171,22,493,-120,-226,-261,-22,463,420,-333,-372,68,216,99,-112,-342,-21,396,173,-256,-250,-16,205,232,-59,-256,-2,171,39,-25,-19,-6,25,15,-22,-44,33,28,-13,-17,-19,41,22,12,-47,-29,25,50,8,-43,-25,2,20,-5,-15,-25,-25,36,11,-15,-24,12,7,11,7,3,8,-5,2,-4,-4,-8,14,6,0,-8,9,20,6,-17,-30,8,19,0,-33,-9,13,51,9,-36,-14,16,1,35,-8,-12,-24,-3,15,17,17,-1,-20,-11,7,9,11,-11,-15,17,10,-3,-18,4,133,-36,-180,85,258,23,-92,-268,-101,195,339,-89,-193,-17,9,104,32,-113,-132,170,203,-106,-191,-22,60,127,4,-174,-79,82,81,-2,-27,-10,0,16,0,-14,3,22,3,-12,-11,8,67,11,-28,-26,6,21,18,-14,-11,-13,12,13,-5,0,11,-6,-6,-17,-11,30,22,-10,-37,-4,15,45,-6,-29,-24,15,37,3,-21,-20,18,32,-8,-35,-12,35,23,-5,-3,-14,-25,15,35,7,-8,-18,-16,14,38,-6,-1,3,6
-10,-5,21,13,-17,-18,-13,9,15,6,-14,-4,-6,0,22,-5,-9,-1,10,13,4,-4,-6,-14,3,9,13,-6,-36,-23,13,63,32,-36,-81,-3,40,27,-23,-95,-6,46,12,-19,-13,3,8,5,-7,-3,-6,5,0,-19,-18,12,19,5,-17,-21,19,24,10,-24,-13,22,38,1,-29,-19,13,34,8,-43,-19,23,31,-11,-26,-24,20,23,-6,-18,-8,18,25,-3,-25,-13,8,29,0,-26,-7,42,-4,-38,22,-13,-11,21,-22,-30,36,79,-15,-32,-8,-8,26,60,-27,-74,8,60,-11,-19,-6,-2,27,7,-50,-1,37,7,-26,-18,14,31,-3,-77,-34,25,35,-8,-91,-25,29,47,-6,-24,-19,22,21,-13,-31,0,31,8,-28,-17,13,11,3,-15,-15,4,15,-3,-19,-16,26,27,-8,-25,-10,17,21,1,-12,-2,7,-8,1,5,-5,-7,6,-4,-4,20,11,-10,-13,-7,12,15,0,-10,-9,-16,10,15,7,-13,-6,-1,3,6,4,-14,-14,18,14,5,-15,-19,11,33,8,-23,-18,5,20,5,-19,-12,21,13,-1,-24,-8,23,22,-8,-24,-17,21,24,-18,-44,-1,12,10,-1,-26,1,19,4,-19,-16,-6,46,13,-36,-37,3,36,9,-25,-21,7,4,-3,9,-6,2,4,-15,-9,4,16,-5,-31,-6,15,22,-10,-26,-22,20,26,-3,-21,-32,-2,50,23,-31,-20,19,12,-14,-11,-13,0,23,-13,-23,-1,17,1,-1,-15,10,18,-3,-28,-15,19,12,-1,-2,-27,-13,15,12,11,-4,-9,-30,0,15,7,9,4,-20,-2,10,370,394,-628,135,-144,-54,8,94,37,87,-31,-15,8,-17,-5,17,-18,-22,8,8,-2,-4,-4,4,13,-7,-16,5,14,1,-5,5,-4,11,2,-4,-10,-7,-5,1,-1,-4,-8,-7,-1,-4,10,11,-3,-14,-11,-1,13,11,-2,-14,-14,-2,16,-6,-18,2,6,-3,-11,-25,28,194,-62,-31,-3,-37,-230,68,88,-4,-7,63,12,-34,-10,1,10,27,-28,-66,-18,40,32,15,-5,-16,-19,-1,8,29,6,-33,-47,-12,2,0,4,6,6,19,-2,-23,-39,12,18,-12,-26,-1,14,29,25,-33,-28,11,17,-23,-31,-4,3,53,14,43,-36,-2,27,5,-33,-126,25,60,15,-21,-16,-17,24,65,-7,-17,12,-14,-7,11,-38,-76,40,72,8,-33,-33,2,66,57,-26,-93,4,24,7,-12,-12,-5,10,17,-19,-12,18,19,17,-15,-60,-4,34,28,5,-35
-38,21,66,4,-32,-24,4,19,18,-25,-26,4,29,8,-22,-21,16,13,2,-13,-6,14,-2,-13,-13,8,16,-7,-28,-12,12,20,5,-13,-15,-1,16,28,-3,-29,-9,16,37,-1,-25,-28,12,54,6,-37,-9,14,24,-6,-38,-4,31,15,-19,-28,-10,29,30,-7,-43,-12,32,21,-1,-17,-12,10,19,-8,-17,8,9,3,-2,-14,-26,8,21,5,-4,-6,-3,3,1,-2,14,9,-4,-11,1,11,13,5,-22,-25,16,31,-12,-31,7,29,-1,-17,-8,2,17,5,-9,-14,11,14,-5,-18,-3,20,12,-1,-16,-14,-3,26,21,-24,-62,7,71,17,-32,-44,-9,42,33,-16,-29,6,18,-8,-14,-10,12,2,4,-4,-9,3,9,14,-16,-8,-6,10,4,0,-15,-4,-3,-12,-9,8,6,-3,-1,-5,3,1,-2,-21,-11,14,16,5,-15,-23,19,30,-7,-18,-14,-9,26,14,-17,-19,15,8,-1,-26,-9,41,16,-14,-32,-4,26,20,-24,-61,-2,18,23,-6,-33,-12,25,18,-10,-12,2,21,4,-21,-4,13,6,-5,-23,-16,18,33,-12,-35,-24,8,40,6,-42,-20,3,27,10,-30,-33,11,53,16,-43,-30,11,31,9,-28,-60,8,48,7,-27,-28,14,46,-7,-60,-42,25,69,-16,-76,-9,65,5,-33,-14,-11,15,12,-9,-11,35,10,-25,-9,18,65,4,-39,-45,14,48,8,-45,-27,24,61,6,-24,-23,5,27,6,-29,-44,11,18,10,-11,-10,32,517,-941,113,-71,510,-104,-107,-348,-116,472,571,-318,-487,24,115,317,-19,-454,-208,341,302,-43,-224,-118,53,294,14,-250,-54,173,18,-9,-32,-30,14,87,-11,-44,13,1,-19,17,-28,-31,52,59,-2,-29,-16,163,-89,-24,-32,6,59,8,-3,10,-23,-15,25,4,-17,3,41,7,-24,-24,2,26,17,-20,-18,3,15,13,-1,-46,11,23,1,-11,-10,3,13,22,-16,-24,1,48,-9,-34,-7,9,40,1,-6,-5,-1,-8,1,-6,7,-3,9,-10,-33,-6,15,14,-6,-13,4,0,-31,96,80,-23,-26,-197,-209,83,248,-31,-248,-24,14,141,282,2,-254,-29,73,52,-5,-113,-160,61,176,3,-107,-19,-1,40,54,-6,-24,21,-10,-11,23,5,-6,-8,0,10,19,3,-34,-3,26,36,-1,-24,-16,1,3,5,-16,6,-4,-11,-1,11,9,3,-6,-21,-5,19,7,-2,-5,-1,10,9,-1,-3,-5,-2,7,-10,7,8,-9,-15,-4,9,51
-1,-23,0,7,5,-2,-4,-7,5,-3,-4,-5,9,13,-16,-13,3,11,9,-8,-24,-18,22,40,-4,-30,-15,17,31,3,-37,-6,19,20,-17,-39,-2,7,23,-5,-22,-24,12,21,-1,-11,-15,2,12,-6,-14,9,20,-1,-11,-18,-13,21,23,-4,-57,-23,22,47,10,-23,-18,1,17,17,-4,-20,-2,6,0,2,6,7,25,12,-21,-31,-5,30,-12,-17,-2,3,18,-13,-8,19,17,-32,-21,12,9,-10,-9,-16,5,8,16,-9,-25,2,6,-3,-7,-27,-5,50,6,-18,-31,-5,31,9,-23,-20,1,12,15,-4,-26,5,20,-5,-12,-14,0,2,-7,-27,-21,15,27,6,-18,-33,-7,21,56,5,-29,-25,9,18,-4,-21,4,20,3,-26,-17,-4,18,25,0,-24,-12,9,14,-6,-7,-4,-1,5,0,-21,-9,22,15,-17,-18,0,20,5,-13,-13,7,20,-13,-23,-4,11,7,4,1,-3,-5,9,-2,1,-8,-15,0,2,-3,-2,10,9,5,-14,-16,16,44,9,-19,-32,2,21,6,-15,-13,-5,14,10,-14,-12,-4,11,5,-14,-21,-3,16,12,-12,-14,9,18,-14,-17,-4,4,15,10,-30,-23,0,19,-7,-13,-11,1,13,2,-6,-11,-4,13,15,-1,-6,-1,10,2,-3,-3,4,-4,16,4,-5,-1,4,1,-13,4,4,2,-17,-20,6,17,9,-10,-25,-10,29,6,-15,1,-2,-1,7,0,-7,3,-9,7,-2,-7,-10,8,13,7,-11,-9,0,-1,18,4,-20,-9,3,7,5,19,13,-25,-235,-70,57,-258,-145,72,117,25,48,-9,-20,11,18,-2,-21,-15,0,20,9,-19,-25,8,21,9,-12,-13,-6,16,17,-4,-22,6,10,0,-2,-13,-6,9,1,7,-1,-7,2,7,6,7,-13,-11,15,-107,198,-12,-65,-46,28,-30,-2,37,31,-15,-16,-1,-3,15,7,-9,-20,18,9,-12,-9,-10,-7,21,12,-29,-5,-11,-3,1,-9,-7,-7,0,16,46,11,-8,-16,-16,-20,2,-1,-4,6,-2,-10,-9,6,17,6,-12,-10,33,7,-35,-19,9,6,7,-20,-36,-28,7,11,8,6,89,3,-13,35,-41,8,-11,-191,-7,141,25,-15,-17,-36,14,138,22,-102,-21,7,6,-9,-31,-41,54,89,-8,-52,-19,4,21,13,-34,-19,20,14,-15,-1,-2,4,-3,-17,-10,6,6,5,10,-7,-6,7,3,-1,-11,-3,0,6,7,1,-11,-6,-10,4,3,2,-8,-1,2,-6,-9,-2,-5
-2,1,-7,5,14,4,-14,-14,-11,0,1,-1,-5,1,11,12,-3,-4,-5,2,-1,-9,-9,12,-5,-4,-5,-12,-5,13,-12,-3,-5,-1,1,1,7,11,0,-3,-2,-9,-6,6,4,9,-7,-11,-1,1,-1,9,-8,-11,-4,-12,-4,-1,4,-1,1,-12,-6,-8,-3,7,-6,-5,-1,10,-8,-3,-5,-12,-2,4,-2,5,9,-10,-7,-13,6,19,10,-6,-14,-4,1,11,5,0,-5,-2,10,0,-14,-4,4,10,3,-3,-3,11,11,-3,-11,-5,0,6,-4,-23,-1,7,-1,-12,-2,5,6,4,-8,-4,-5,5,-5,-5,4,-5,1,5,-9,-3,1,1,-3,-3,-5,-1,10,7,0,1,-3,-11,11,1,-3,-16,-13,13,7,-2,-8,-8,7,17,-3,-16,-8,-6,10,7,-10,2,-14,-7,8,13,-2,-13,-2,9,3,6,-13,-8,3,8,-4,-15,-6,5,-6,-12,-1,8,13,-17,-18,-2,19,0,-1,-18,-12,12,5,-7,-10,-12,4,-1,-10,-12,9,0,-1,-9,-17,17,22,-1,-11,-4,6,10,-10,-10,1,-11,22,10,-12,-19,10,16,2,-6,-22,-14,6,23,-1,-23,-21,5,-1,4,-8,-17,-2,-2,7,-1,-12,3,3,-11,-14,1,1,4,5,-1,1,-20,-3,-9,10,-11,-20,-12,5,19,3,-6,-8,-3,-8,-2,3,-13,1,1,-11,-10,4,27,-4,-28,0,6,-6,-1,-9,-21,11,10,-20,-6,-7,-24,13,3,5,16,-10,-20,11,17,2,12,-31,-12,18,16,-16,-24,-4,3,18,12,-15,-7,9,-1,-3,20,-5,17,-59,-55,-32,19,58,43,-19,-57,-27,54,97,-4,-109,-43,29,182,-8,-435,-213,411,181,-228,-349,-224,204,618,196,-394,-277,30,235,134,-220,-380,28,366,139,-148,-170,-14,133,70,-86,-136,44,60,1,-28,-38,16,33,-3,-52,-15,15,17,-1,-9,4,21,27,-21,-21,12,60,18,-19,-45,8,70,14,-30,-27,-18,27,19,-13,-50,-7,18,18,-13,-26,-3,39,38,-11,-28,-10,6,16,-19,-32,9,14,-1,-1,0,27,15,-8,-55,-34,29,41,-15,-29,-43,22,61,17,-37,-23,6,29,12,-36,-21,23,49,4,-22,1,19,15,2,-13,5,-7,0,-3,-12,3,-7,6,-3,13,-62,20,33,-34,-123,-22,8,50,34,-19,-14,65,45,-8,-27,-30,-4,69,27,-40,-17,9,19,11,-11,-269,179,106,-208,-235,72,97,16,109,10,-127,-16,31,-15,-3,4,-7,12
24,-17,-18,20,29,-7,-9,-18,-2,39,3,-31,-18,9,-1,3,14,-16,-10,9,6,9,2,-4,-1,6,-10,-3,-10,-3,-12,-18,4,1,0,-6,-7,-21,21,16,0,-6,-29,-14,16,17,-14,-5,-12,0,12,-4,-15,-5,2,1,6,11,-4,-5,1,2,4,6,-10,-21,5,7,9,-4,-7,-2,1,-6,-5,6,0,0,6,-6,-15,-5,2,6,0,-19,-4,10,7,-7,1,-6,7,15,-3,-10,-17,8,16,-7,-7,-9,5,4,4,-10,-2,2,-1,-9,-11,-1,1,8,-9,-16,2,11,0,4,-11,-5,6,8,-3,-7,-3,5,16,7,-5,-12,3,8,0,-4,-5,10,6,-4,-14,3,-6,4,8,-12,1,8,-10,-4,-1,6,14,1,-18,-11,4,2,10,-7,-21,-7,-16,-5,14,1,-6,-2,0,29,11,1,-10,-11,-16,5,3,-14,4,13,5,4,-3,0,5,1,5,2,0,-5,-7,-3,-5,13,-16,-35,-7,8,15,23,22,-4,-32,-25,13,13,7,-5,-10,4,14,-2,-15,3,1,-1,2,-1,-3,-12,-9,11,-1,-5,5,-18,4,19,10,-13,-14,-13,11,29,-6,-27,-16,6,12,9,-12,-20,6,16,-6,-22,2,15,0,-8,-6,-12,10,3,3,0,7,-14,-13,-1,1,17,-3,-10,-10,2,7,21,4,-6,-4,-7,11,0,-17,-12,8,10,5,-13,-7,7,3,-2,3,-7,6,7,3,-5,0,9,7,-6,8,14,8,-2,-34,5,22,16,-16,-27,-8,13,9,-6,-19,-20,28,30,-21,-24,-3,21,61,-3,-98,-31,31,73,-12,-43,-87,-31,220,110,-147,-276,-20,27,70,14,-7,17,36,-12,-31,-14,31,5,-12,-14,-8,19,18,-12,-19,-1,4,4,10,-4,-12,-7,19,3,-8,16,3,-11,-23,-6,16,25,-8,-22,-16,20,19,-16,-25,12,6,-8,2,-6,-9,16,5,-24,-2,11,6,-1,16,4,-21,-6,9,16,-5,-18,-12,6,14,4,19,45,10,-31,-13,5,4,-9,-37,-18,20,12,7,-7,-29,-16,14,18,16,-16,-35,14,25,21,-23,-37,12,27,24,-10,-85,-18,-10,1,61,-20,-200,5,161,23,-14,-38,-56,53,133,-31,-163,-8,26,33,12,-75,-71,68,91,-12,-57,-40,17,76,18,-60,-47,28,47,1,-18,-23,2,28,7,-13,-22,2,7,18,-24,-6,4,8,-17,-7,-14,-9,25,3,-15,8,-8,-6,1,0,-2,6,-2,-4,-4,-18,6,9,6,-12
-23,-17,11,16,3,0,-8,-6,-2,0,19,12,-13,-18,-2,-3,2,5,8,-5,-8,-8,2,10,9,6,-17,-10,-2,5,7,-10,-16,-4,5,2,1,-4,7,6,-7,-12,-13,4,8,-1,-2,-4,-3,-3,-4,-7,-16,-8,15,0,-4,-9,-3,12,7,-5,-8,2,-4,-1,-6,-7,1,-4,-6,-2,8,-2,-19,-6,8,8,-5,-16,-7,-1,14,6,-10,7,-13,-1,10,-7,1,9,0,-11,-18,-21,8,21,7,-14,-28,-9,33,17,-16,-30,-3,15,1,-3,3,0,-5,-4,5,-8,18,15,-13,-26,-13,12,21,3,-26,-4,7,9,-1,-2,-10,2,-1,-18,-6,4,-2,0,-11,-6,1,0,-1,6,2,-5,-5,0,6,0,-3,-3,10,-8,-11,-16,8,8,-9,-2,-7,-11,15,9,-13,-5,0,3,8,-6,-15,2,3,0,-4,-7,0,6,-13,-3,-2,-1,-3,-8,5,14,-15,-12,13,6,-7,-3,7,-9,4,12,-11,-9,3,5,-2,-1,1,11,-12,-17,8,16,-7,-20,0,17,-3,-11,-4,2,-3,6,0,-3,5,8,-7,-5,-4,6,4,5,-5,-1,-2,7,9,-3,-24,-5,23,14,-64,-20,62,52,-8,-83,-55,56,151,-2,-179,-71,126,126,-37,-143,-1,117,54,-123,-164,26,213,18,-188,-174,34,212,36,-192,-177,32,196,64,-126,-169,-12,182,151,-85,-263,-11,261,78,-179,-181,17,177,61,-141,-130,33,156,13,-117,-85,2,62,21,-18,-63,-2,25,6,-2,-27,-6,34,50,-26,-115,42,100,-26,-115,-19,91,37,-51,-112,-3,133,30,-188,-71,137,115,-29,-111,-25,33,58,-21,-56,-5,19,12,-13,-55,-20,19,52,-1,-36,-21,-12,20,49,-17,-24,-1,-14,-24,6,21,12,-19,-13,-14,52,17,-16,-21,2,-4,4,18,-80,-76,36,176,-12,-167,-83,59,179,66,-175,-201,38,191,129,-149,-212,-23,247,69,-171,-152,69,206,108,-135,-228,-16,212,193,-111,-319,-30,292,231,-130,-280,10,221,30,-112,-76,28,47,26,-19,-36,15,22,27,-5,-89,-29,78,144,-7,-177,-19,112,100,-18,-88,-13,53,19,5,5,-35,-11,23,60,-17,-30,3,65,4,-78,-23,84,20,-117,-53,97,29,-7,-21,19,1,-12,-10,43,5,-22,-64,77,49,-11,-72,-16,6,18,18,13,-2,9,11,7,-15,-71,-17,66,53,-27,-76,-1,71,29,-22,-14,16,28,143,8,-206,-35,302,0,-224,-234,-142,220,522,47,-350,-123
64,181,119,-178,-275,30,213,37,-27,-102,-45,101,111,-90,-99,41,43,-20,5,6,-9,37,26,5,2,-2,-23,-13,5,6,24,-11,20,-5,104,-199,125,0,-17,-55,0,88,141,-90,-114,31,22,6,-4,-25,-12,12,37,-17,-18,6,16,18,9,-26,-12,16,8,8,-13,-17,12,26,8,-9,-6,8,8,-14,-16,8,21,7,5,-17,-31,17,35,15,-31,-40,2,61,32,-93,-108,4,53,71,-103,-119,-12,53,74,-1,-49,-20,32,44,2,-86,-48,29,32,-13,-42,-5,37,21,-5,-11,0,22,10,-23,-19,12,1,-13,0,14,3,-15,-16,20,22,-1,-12,-23,-10,13,1,8,16,-14,-18,-11,9,19,7,-11,-37,-7,19,21,22,-11,-32,-3,66,17,-69,-19,79,25,-41,-83,-11,89,73,-60,-79,9,58,31,-8,-43,5,21,-22,-34,23,55,-7,-69,-16,25,26,4,-43,-29,9,19,-3,5,15,-18,-15,-7,6,8,12,7,-16,-57,-13,69,57,-33,-106,-50,56,118,20,-83,-104,-4,39,61,-3,-42,-35,8,62,36,-30,-49,-5,47,13,-24,-12,0,7,5,5,-10,-9,15,9,-13,-14,-1,27,16,-23,-21,8,0,17,-6,-162,-30,62,21,4,22,22,-29,-30,-7,21,-1,-32,-19,54,37,-15,-59,-21,38,29,-8,-48,-2,28,10,-4,-7,-8,12,5,-21,-20,9,31,1,-36,-13,20,22,-6,-24,-10,1,17,-9,-6,-3,1,10,-3,-5,10,6,-22,-16,12,11,-8,-13,10,20,-6,-19,-19,10,60,20,-43,-45,9,31,17,-12,-20,9,12,-5,-9,-16,-4,35,3,-31,-28,8,15,11,2,-1,-4,51,-408,534,-82,-397,-211,102,55,33,36,22,-108,-28,64,22,9,-48,-33,1,45,13,-73,-38,26,64,9,-49,-34,20,51,-1,-26,-13,2,8,-1,-13,-21,18,24,-19,-19,0,18,19,-10,-18,-11,4,22,31,-11,-42,-14,11,20,8,-14,-5,4,-2,-5,-11,-4,15,2,-17,-10,10,-20,32,40,-14,-24,-9,-22,-5,11,-3,0,5,-21,4,40,-1,-22,5,18,3,9,1,-7,-9,-11,-3,7,10,-13,10,76,-246,-54,109,21,85,-26,-189,-141,296,127,-15,-277,-154,237,331,-68,-267,-48,28,196,63,-233,-151,144,196,-13,-141,-36,25,101,-8,-149,6,114,6,-44,-29,-4,36,57,-18,-79,16,16,11,-10,-28,-14,46,31,-20,-39,15,23,-2,-27,-5,3,18,17,-22,-20,22
