33,28,-18,3,-5,7,4,2,16,5,-16,9,-5,-9,8,-3,1,7,-11,-2,12,-11,-6,7,-1,-3,1,-2,-1,-1,0,1,1,-5,6,-3,17,-18,-2,11,-8,-10,4,-4,2,-1,-9,5,8,-11,2,5,-19,-3,4,2,-6,-4,-7,0,-2,-23,148,71,26,0,3,1,0,-6,8,-6,0,3,-9,3,5,-10,8,11,-15,0,9,-6,-3,0,-1,70,28,29,34,-1,-5,-15,-4,0,-13,1,13,-12,5,6,-6,4,-2,-9,12,0,-15,5,7,-16,-1,3,8,1,-3,-1,5,-17,167,75,10,-55,-9,29,8,-7,4,-13,-5,-3,-2,4,8,17,-6,19,-4,-15,2,0,-7,3,-3,-4,6,-6,-3,6,-3,-16,8,0,-8,-5,9,6,-6,-2,9,-4,5,-4,-3,-27,-72,16,1,-24,-1,6,7,4,12,-8,-3,-2,-12,-4,9,0,-1,1,7,-7,-3,6,-4,-3,1,0,6,2,-13,5,10,-11,-5,19,-22,-10,2,-12,0,0,-13,-12,4,-19,-4,5,4,-13,1,-5,1,-11,10,-9,6,-4,5,4,0,-12,2,11,-3,-4,10,-2,5,0,-11,5,2,-13,1,7,-15,-8,9,-1,-3,13,-20,-14,-1,4,4,4,-9,-5,6,0,-10,4,6,-7,3,-3,-2,12,-39,-41,6,1,-3,11,-3,-7,2,11,6,3,-2,-2,15,49,1,-5,4,-9,-9,6,4,-12,-1,0,-7,-2,-2,1,3,-7,-6,9,29,-12,3,10,-7,-1,1,10,17,-24,-4,5,9,-10,-9,6,-5,-5,10,-18,-55,-41,97,58,-38,-63,-30,10,-19,14,19,-2,-6,12,-9,-16,-4,-10,-3,6,2,0,13,-1,-13,-8,9,28,19,10,-5,2,-2,-9,9,8,-14,8,0,4,-7,6,2,-8,-2,-3,6,-2,-5,5,7,-13,-10,9,-1,-6,7,6,-3,2,1,6,9,-3,-4,8,-4,-13,-8,13,-6,3,10,3,2,-2,-7,6,-5,-9,6,10,-9,-4,7,0,-6,3,-2,2,1,-8,4,10,-8,-4,7,0,-8,-1,1,-1,1,-2,-2,8,2,-18,7,-4,-10,-3,18,-4,-4,59,5,-4,-25,3,12,5,-12,6,6,-3,-4,9,1,-4,4,0,1,5,3,-2,4,-4,-5,11,-3,-10,3,2,0,12,-2,-5,0,-4,-5,5,1,-7,9,10,-9,-7,2,-2,-3,5,-7,3,-4,-6,2,5,-8,-6,8,4,-10,1,5,-5,5,0,-2,9,-10,-10
11,7,-19,6,-8,3,-13,-1,1,3,-49,-92,-51,-15,29,21,20,-7,-11,2,-2,-5,8,0,0,14,-10,1,8,-5,0,10,-8,-5,-1,5,7,0,-6,-1,1,-7,-10,10,4,-7,1,8,0,-3,6,4,-2,2,-4,2,4,-12,0,9,-9,-2,10,-2,-1,6,-2,1,-12,-6,-6,11,-10,-3,6,-1,-4,4,6,2,-3,2,2,2,0,-6,9,5,-11,5,6,-7,-1,5,0,4,-2,-8,6,3,-5,3,4,-4,-4,6,-3,-1,0,6,-2,3,1,-14,3,8,-8,10,-3,-11,5,3,-2,-3,1,-10,5,-3,1,4,0,-15,1,7,-3,-2,2,2,-7,-3,0,7,0,-4,-9,6,3,-7,12,-2,-10,2,1,1,12,-11,-2,-10,-17,4,28,0,-14,1,-14,6,4,9,12,-4,-22,-14,1,14,-9,-2,-1,-1,-24,14,9,-15,-6,6,7,13,-12,12,6,-10,-1,1,-6,-8,-10,11,0,-7,7,0,1,-3,-2,-3,12,0,2,12,-8,3,0,-2,7,-1,-7,15,4,-13,-12,8,-3,-6,17,1,2,0,-3,3,-4,-5,3,7,-1,-2,-2,7,-8,-4,10,-3,3,2,-3,8,-3,-11,2,7,-27,2,4,-21,3,1,8,8,-1,-6,6,1,-9,-8,4,-10,-14,9,6,8,11,-3,-9,-3,-1,-1,5,0,-11,2,9,-16,4,4,0,0,-18,-22,-10,-1,16,11,-6,-20,-11,-3,8,-12,22,-13,-7,-2,3,-6,8,-3,-1,9,-5,-14,10,2,-6,5,-11,1,4,-9,0,10,-3,-1,3,2,-17,-23,0,-4,-1,6,4,-3,5,-12,4,4,-3,0,11,-6,-10,7,-3,1,-6,-2,-4,5,-6,3,123,74,26,1,-14,-17,-2,1,7,-1,-1,-2,-5,-1,-11,14,11,-2,-5,-6,-14,-3,7,5,8,-5,-9,8,5,-14,5,-2,-5,-6,6,6,-4,-4,1,5,2,-9,-1,9,0,-7,3,5,-10,1,6,-4,3,-5,-7,12,-8,-6,15,4,-12,1,3,-2,-1,-2,3,-2,-7,-12,23,-1,-7,-14,-6,-7,-8,9,-1,6,1,8,-2,-8,-13,6,16,-6,-13,5,-1,-4,-1,-6,7,3,-12,6,4,-8,4,7,-5,-5,-2,1,2,-2,-6,8,3,-10,2,6,-5,-8,0,4,1,2,-2,0,2,-2,-1,14,-6,-12,7,-2,-3,5,-7,5,7,-11,7,5,0,0,7,2,6,-8,-9,-12,-3,2,0,19,-8,-14
5,11,6,0,-6,2,6,-5,0,4,0,-5,0,2,3,3,-6,-4,10,-8,-7,7,0,-4,7,-3,-11,6,-3,-10,6,1,-8,6,-7,0,6,-10,-4,10,-8,-18,17,-13,-8,3,6,-19,-8,-6,12,11,8,-7,-7,9,-1,7,0,-16,20,6,-21,-6,-9,-7,-5,-1,0,6,6,-12,11,2,-11,4,-4,-10,3,2,-11,6,8,-4,1,1,-4,9,-1,0,-1,12,-1,-3,4,0,2,0,-4,1,6,-11,-1,3,-5,-5,6,-4,-5,6,-12,2,4,8,0,10,-4,-4,6,-8,-2,3,-3,3,9,-1,20,10,6,-12,-6,-5,-3,4,-8,0,7,10,-3,-6,0,0,3,11,-5,6,4,-8,2,5,-11,16,-3,-9,16,8,-6,2,0,0,3,-7,-4,2,-1,4,10,-1,-3,-3,8,4,3,6,-6,-5,0,-5,4,8,-2,5,4,-8,1,6,-8,-1,7,-5,5,-1,-6,6,0,-4,-1,4,-1,1,-1,-5,1,7,-1,-9,-1,-3,0,13,-9,19,-8,5,-7,-15,-2,-10,15,12,-7,-1,-8,-10,10,2,1,5,-4,-8,-3,0,8,0,-1,-12,-8,6,9,11,6,-7,-9,10,-4,-8,2,-6,1,10,-2,-14,-6,-10,6,6,-2,-6,5,6,-3,-5,6,3,15,-3,-6,8,5,-4,-9,-7,-5,-9,18,-6,-5,-3,-7,6,16,-4,-9,-1,-2,5,12,-7,-7,4,1,2,4,-7,-12,7,-10,0,5,-8,-4,9,11,-5,-3,17,-23,4,5,-3,0,11,-3,6,1,-14,6,15,-6,1,-6,-4,3,9,0,-8,-4,1,-1,8,1,-9,4,6,2,5,-7,-15,12,28,13,22,-18,-66,-37,29,37,29,3,-18,11,-15,-1,-12,-1,-19,-3,2,2,1,9,3,0,7,3,-8,1,4,0,13,-4,-13,3,0,-5,10,-5,-17,9,1,-5,12,-5,-3,3,4,1,7,-15,-18,-12,12,0,-5,14,6,-10,4,3,-13,25,13,-3,14,-4,-2,2,-14,-8,18,9,0,79,13,4,-26,-16,-16,4,-8,-3,5,7,-5,4,1,-5,5,-2,18,5,6,-1,-2,-5,1,8,3,-4,2,3,0,0,11,-6,8,-2,-12,7,-9,-4,9,-12,1,11,-9,-1,3,-7,3,7,-3,-17,-121,-16,-35,38,50,18,14,-22,-30,15,8,5,2,-6,-19,12,24,6,17,15,-6,10,16,-3,6,-3,-5,5,9,-11,4,-9,-1,5,-3,-3,-10
5,-17,5,2,-11,-3,13,-1,-3,9,-1,-11,9,0,-1,-80,38,46,44,14,-26,3,-25,-15,17,-4,-4,6,-9,0,12,7,2,-4,-9,2,-4,3,0,-4,15,-9,-1,3,-2,0,7,-11,-4,6,-7,1,4,-4,-4,5,-4,-3,4,1,-1,-3,-7,-7,29,-104,-71,-3,-9,21,1,40,5,-1,15,-26,-13,2,-5,2,8,-5,0,6,-8,-4,4,-3,1,8,5,-35,2,1,7,0,-10,31,33,36,28,11,8,-8,2,1,-4,2,8,-16,4,4,-14,13,1,-7,3,-1,-7,3,-6,-58,-53,-48,-26,1,7,9,-5,8,5,-2,9,10,-4,6,1,-10,12,3,-9,6,1,-6,6,-2,-7,6,-1,-4,-1,1,-4,1,-2,-2,1,3,-3,-1,5,-2,2,7,-16,-4,18,27,41,14,5,-14,8,9,-7,1,3,-13,6,-3,-2,8,13,1,4,1,-6,1,4,-1,2,10,3,0,5,-11,-5,9,-3,5,6,-10,5,-5,-10,-10,13,-1,1,9,3,-3,-4,-4,-1,5,5,1,2,-2,-9,4,4,-12,-2,14,-8,2,12,-7,4,-7,-13,-88,-47,-71,-14,-6,-4,8,4,45,29,27,11,8,12,12,-5,6,-11,-5,11,-2,0,10,-7,-3,-3,0,-5,3,5,-17,-5,7,1,-3,-9,-16,2,8,-5,-4,-3,-2,-1,7,-3,4,0,-3,-3,8,-4,1,-1,-5,0,10,-1,0,8,-12,3,1,-1,-12,3,3,-1,-9,11,-2,2,3,-10,8,21,7,18,5,-14,15,3,-14,-4,17,-13,1,7,-4,3,6,-2,1,-3,-4,-8,1,2,-4,4,-2,-2,4,-6,-9,2,7,-3,1,-2,-3,4,8,-13,5,4,-14,1,24,-7,9,-2,-12,8,6,-8,-2,6,3,-4,5,3,-6,2,-1,-10,4,-4,2,17,4,-7,-2,-11,-10,7,5,-3,-1,-2,22,13,-44,168,49,35,-13,-12,-2,7,-8,15,-20,-1,6,-8,0,5,-5,2,10,0,-6,12,-5,-5,6,-11,-9,14,-3,-2,8,10,4,4,-6,-9,3,0,-1,4,5,4,1,4,-9,-5,3,-7,5,10,-29,-13,-10,-45,-5,2,-1,45,1,-10,6,-9,9,-16,9,-7,2,-2,0,4,6,-3,-14,-3,-4,-11,-3,105,69,65,24,-15,-18,-10,-24,6,8,-2,15,-6,-10,2,-5,0,5,-11,-3,2,-1,-2,-3,2,-5,2,11,-12,11,-7,5,-9,14,6,-9,-2,-19
-16,-11,-1,-16,-4,4,-14,6,4,17,-1,8,3,9,-12,-6,-8,-3,-8,-4,11,4,-6,-1,-10,-3,24,4,0,2,-8,-6,19,-4,-6,17,3,0,0,52,44,26,21,-1,-3,-3,-4,9,9,0,-10,-10,26,-3,19,0,-16,14,-7,-10,6,-14,-2,2,-25,11,21,6,24,22,-3,-4,6,5,3,-1,-9,2,-16,8,-13,7,-12,-12,9,16,-4,20,8,-2,6,4,-12,1,0,6,78,78,59,96,26,13,-15,-13,0,4,-3,8,-7,-7,-1,-12,12,-14,72,21,30,8,-4,9,-8,5,11,-20,10,-3,-9,3,9,-18,8,-9,-3,-1,2,-12,-9,-13,-7,-14,-1,-13,-7,-1,-2,-7,3,-4,7,11,11,-3,10,14,-6,3,-8,-23,56,11,17,35,1,3,0,-8,-6,2,-1,-2,-6,-1,1,-8,9,-9,-10,2,-10,-3,0,-4,-12,9,-15,3,-8,5,-40,-35,33,1,25,-3,-1,11,-3,-2,6,-10,-3,-1,-5,6,2,3,-10,0,6,-5,5,7,-7,1,3,38,21,35,5,5,10,-9,-1,1,-10,0,4,-3,5,1,-8,1,-27,87,50,30,1,-18,-3,-2,-5,9,2,-4,8,4,-10,-24,26,-24,2,15,0,8,-3,-8,4,6,0,-1,1,-3,2,2,5,-8,-75,-44,-6,-14,3,42,15,5,-14,10,0,-3,2,-12,-16,-2,-6,-9,3,-2,-14,27,1,-1,-4,2,-3,3,10,-5,4,6,-2,6,19,-24,-3,-22,-10,0,1,-6,1,9,-7,-8,9,-8,1,9,-10,1,5,-14,6,-3,-7,-1,2,-2,-3,-2,-5,-6,1,-3,3,4,-8,-3,0,0,-5,11,3,-4,15,5,-8,2,-6,-5,6,-4,2,2,-9,2,4,1,3,-4,-6,4,-2,1,0,-3,6,-10,14,1,2,-6,3,-4,6,1,1,-3,-16,-15,12,1,0,3,-3,-3,2,-2,-10,2,-3,-13,11,-2,-18,10,-3,-2,18,-5,-1,11,-12,-10,46,-2,-25,22,-10,-17,8,17,-7,12,2,-8,-1,5,2,-9,4,-7,1,4,-8,-3,11,-3,2,5,-13,1,0,-3,13,-9,49,11,20,-14,4,-5,-4,-1,-1,-10,3,-1,-6,-1,5,-2,-2,4,-3,-2,5,-3,0,2,-2,-11,45,37,-67,-7,-5,18,8,0,2,6,-1,3,-3,-12,-102,-56,-73,-9,10,10,4,2,0,-4,3,0,5,-6,-3,-11,-1,5,-6,4,-4,-4,5,3,-6,5
-3,-9,5,2,1,10,2,-6,-1,7,-12,1,13,0,-1,-102,-233,-70,-4,34,25,3,-9,2,-3,60,-11,9,-75,-15,3,4,11,2,-2,2,1,-5,16,-2,-6,4,-2,-9,-2,0,-3,14,-12,0,-6,2,-10,9,-97,-120,-61,22,18,31,17,3,2,4,-7,-2,9,3,-3,4,-1,-3,2,3,5,13,-2,-2,12,-8,1,2,-9,11,28,5,-12,169,97,23,-22,-19,-8,10,6,4,0,12,-5,-4,-3,2,8,16,0,9,14,5,10,-20,-8,2,2,0,5,-14,-11,-8,6,-3,2,4,-2,-5,-4,9,0,12,-9,14,8,-7,-11,20,-18,0,-1,-9,-2,2,-10,4,0,-13,8,5,-3,-5,8,-16,8,4,-14,13,15,-6,-13,-9,-3,-4,14,4,5,3,1,-2,9,-7,-17,-1,4,1,14,4,10,10,1,-6,1,-2,9,-2,-10,1,-4,-5,12,10,4,-3,-3,-2,1,-12,7,-1,20,-5,-5,24,14,-13,9,32,4,9,6,1,30,-9,-18,13,-6,3,-6,-18,-4,3,-5,-3,4,-2,-2,2,-6,-15,10,4,16,-4,-10,-1,12,2,-3,1,10,-12,4,-3,-8,-8,-7,31,-11,11,-38,-4,-3,-7,4,-1,-11,10,-32,-52,-15,-8,10,-5,-4,-1,-6,2,8,4,7,-6,-11,6,3,-9,2,5,-3,21,-7,8,19,-3,1,0,-24,-8,1,-6,1,4,-10,-4,-6,-2,12,-29,-27,3,33,2,10,1,2,6,0,-5,-4,1,3,-9,-5,-3,-4,11,8,-6,3,-3,-11,7,7,6,27,-1,-3,13,-12,5,-4,-9,-6,2,-8,-2,0,-1,5,-5,-2,-2,-7,1,13,7,-7,-14,6,7,-5,11,23,-29,21,4,-3,7,1,-14,6,1,-1,4,-2,-5,5,-3,-6,11,-6,-8,4,-6,-3,8,6,-1,0,0,2,-1,-2,-2,-5,6,-2,-5,9,4,17,22,0,-2,2,-7,1,12,-9,1,7,-13,1,6,-4,4,-5,-6,1,-12,-5,-13,-44,-13,-12,-3,6,-7,4,14,-1,-1,13,-13,5,-2,-9,3,2,-6,22,1,-10,5,5,-9,9,-2,-8,9,-1,3,-1,-9,-3,-5,5,6,-1,10,2,-10,5,-5,-3,5,-6,-7,5,-13,15,-11,-2,-25,11,3,-6,-2,2,-4,9,-1,6,-7,-4,-2,2,1,2,-13,12,-1,-10,15,5,-14,9,-6,-13,16,-7,-8,5,-11,-3,10,1,5,4,13,-1,-3,-7,3
-1,6,2,-8,5,-8,-14,7,4,-2,11,-7,1,8,-9,-1,11,-11,2,6,-8,6,3,-8,0,-3,-6,-1,1,-2,-4,-4,6,-16,-8,-4,-10,-1,6,-6,3,9,-7,0,4,-15,0,2,-10,-5,8,-8,6,-5,-17,3,-3,-6,3,0,3,2,2,8,-3,-1,4,-10,2,13,-13,10,-7,-5,8,-3,-13,6,-62,-253,-164,-130,-110,-17,10,12,15,2,6,1,-1,8,-3,3,9,-3,9,3,-13,8,-1,-6,12,-2,-7,7,-2,3,11,1,-9,-2,36,-3,11,-4,-14,1,-5,-5,7,0,-3,2,-1,3,-5,3,-4,-2,4,-4,-6,-8,-51,-10,6,-1,2,13,-4,-2,19,16,2,4,-4,-3,7,2,-5,0,1,-12,3,20,-4,1,-12,4,23,20,-7,9,11,2,0,13,-1,-1,9,-9,6,5,-6,-1,2,-14,-1,-3,2,-2,4,6,-2,6,13,-6,-2,-3,-22,66,27,17,8,-10,-10,2,3,-8,0,27,184,115,77,17,-3,-17,-14,-2,-15,-1,-12,-12,4,9,2,-2,-10,10,7,-3,13,-8,-4,14,1,2,7,1,-7,4,-6,-15,126,25,34,25,-3,1,-5,-8,-12,8,6,4,1,5,-3,-4,7,-5,-3,4,-12,-3,12,-5,5,5,-4,-4,3,-76,-53,-27,-77,-154,-86,-95,-20,-8,9,5,-8,3,1,-2,10,-3,-1,4,-5,4,3,-7,1,4,-3,4,-1,-7,7,9,-2,1,-4,-52,-35,-13,-5,-2,10,-3,-3,-3,6,-6,-16,32,-6,8,19,-8,8,-7,-6,4,1,-7,6,-2,-5,0,-58,-125,-54,-62,-18,-5,18,6,-4,1,2,-8,13,4,-6,9,-4,-10,10,0,-26,136,68,68,85,-9,15,-17,-10,-3,-4,3,-7,-53,-24,-40,-9,5,-2,1,5,-6,5,7,-2,5,6,-11,-2,9,-2,-2,4,-13,-5,7,1,-4,1,-1,0,-2,28,8,83,58,23,48,5,-48,-18,22,-5,-9,-10,0,3,8,-13,1,9,-5,12,5,-3,3,5,-6,5,1,-3,-4,5,-7,18,3,-5,-24,0,-36,-73,-6,-27,10,19,2,2,10,1,-5,4,3,0,8,4,-3,1,1,0,5,0,3,-6,6,6,-2,-78,-77,-93,-8,-13,2,8,5,-5,11,-4,1,-7,-20,-11,-7,-13,-14,18,-8,0,11,4,-6,5,-1,-12,4,1,-42,-5,-2,-18,-3,1,3,0,1,-4,-3,7,-1,-1,10,-13,1,4,-5,7,7
-1,-1,26,-10,3,-17,42,-85,-57,-22,0,5,4,9,2,9,-7,5,4,-8,3,7,-29,17,15,-18,-1,-15,-4,12,-6,-1,16,0,9,10,-10,-10,13,13,34,1,-18,-11,-3,-11,34,9,11,2,2,-1,-7,4,6,-9,2,-1,-4,-1,7,-14,11,0,-11,6,-5,-211,-169,-75,-48,19,24,0,11,-10,-6,3,-8,9,9,1,0,29,19,24,20,1,1,3,3,7,5,6,-11,-11,5,-17,-5,12,-11,2,4,-11,-3,-1,-4,8,7,-6,8,-7,-7,0,-3,3,9,-5,1,-8,-4,-6,5,-1,-5,2,17,2,-40,51,154,-53,-89,-61,-26,28,17,9,8,-15,-18,19,-11,-1,10,-6,0,2,-4,6,3,-9,7,0,-6,2,-8,-1,-5,-2,0,-8,-38,-117,-88,-77,-24,-12,13,5,-7,-17,14,-22,9,-2,-15,12,3,-12,12,-4,3,11,-9,-1,7,-9,3,4,-3,-4,-2,8,-14,-1,-3,-4,-5,2,-8,2,9,-4,-1,6,-11,3,8,-10,7,1,-10,5,14,-27,5,0,-9,11,4,-4,3,-6,-6,-1,-3,6,-15,3,6,-36,-3,-16,-29,2,-6,-4,8,-4,0,2,-9,5,7,-3,-3,7,-6,-7,13,-7,0,-2,20,-46,-19,-23,31,7,0,10,0,-6,-70,18,-12,13,-2,15,-9,4,4,-15,-1,9,-4,13,2,-7,3,-9,-19,7,-2,-2,9,-2,-3,13,-62,-21,-6,18,-3,5,-14,1,1,-2,-4,0,-3,4,0,6,-2,-2,4,-2,2,15,-11,0,8,-9,1,12,-14,9,15,-8,12,-9,-16,15,-10,-7,1,3,-15,8,-6,-3,3,-2,-6,-3,-1,7,-7,6,-5,-7,8,2,-3,5,-2,-7,9,-11,25,40,15,-9,-9,-18,2,8,-4,-1,8,-2,-10,-11,-18,-4,-4,-10,1,7,-3,-4,-4,2,-1,-3,0,-6,0,6,-11,9,5,-9,10,-8,50,10,-12,-49,2,-12,0,6,21,15,23,23,3,10,-13,3,3,-7,-3,6,-6,0,6,3,1,-2,1,-4,-8,10,-12,-1,4,-9,1,8,-12,7,-5,-22,6,-8,0,11,0,-8,10,2,-4,4,-1,-11,-3,-3,5,6,1,-2,-1,3,-8,-1,6,-11,5,9,0,-15,-1,-15,-6,7,-7,-10,14,0,-5,-4,-13,1,15,5,8,3,-2,2,-1,-11,-5,4,1,3,1,0,-4,1,0,3,1,21,11,2,1,-1,4,4,-4,12,-4,-8,6,-6
-4,9,-3,-3,4,-8,6,17,17,6,-5,-8,-7,-26,56,42,28,30,-10,-14,-9,-10,2,7,-6,0,0,-8,-1,8,-2,-6,7,-7,-2,11,1,1,-1,-4,-1,2,4,10,6,14,-9,-6,-4,-17,3,12,-3,6,3,-9,4,11,-5,0,2,-3,6,-5,-2,0,-8,9,-2,3,0,-4,2,5,-9,10,8,-11,-1,2,-5,6,6,-13,-73,-29,-36,-59,-4,-8,3,6,2,1,0,-10,-43,-141,-105,-33,38,25,22,11,-12,-15,4,-4,-4,6,1,-9,11,2,-7,7,1,-3,7,1,-3,3,0,-20,76,48,56,61,30,-18,-19,-8,-5,1,3,2,3,8,-1,-11,3,-6,-2,7,-4,-9,8,-5,-7,11,-3,-1,4,-3,-4,7,-1,-3,4,75,31,13,-6,-20,-4,11,-38,-9,-36,-16,-13,3,-8,-6,2,-5,-1,5,-7,5,-1,-2,-1,-2,-5,5,1,-1,-4,4,69,7,-16,-32,-15,8,9,-3,10,-1,-8,7,4,-11,7,-1,-7,-6,2,-8,5,2,-6,1,1,-3,1,-9,83,66,35,4,-15,-3,-6,-29,-85,-22,-18,0,-4,-12,7,-3,-6,3,-8,-8,7,-5,0,1,-6,-3,-4,-1,-3,2,1,1,-10,29,19,17,10,-2,-8,8,-4,-2,18,5,17,12,-16,12,4,-3,2,-5,-11,-7,1,-8,0,4,-1,-5,-4,10,-2,3,5,-4,-14,-1,-16,-6,5,-6,1,7,-6,3,3,-8,8,5,-9,2,3,-4,-5,-232,-463,-209,-172,48,47,22,4,78,41,70,6,14,13,-19,13,0,-18,9,1,-11,7,2,-11,8,-2,-6,3,0,-9,4,-2,0,2,-3,0,0,-3,5,-3,-12,78,-1,19,55,-2,8,-2,-16,15,-6,-7,19,-9,2,46,20,8,1,-6,-5,0,4,-1,-4,1,-5,-3,1,3,-8,-13,-22,-17,9,-2,-8,11,-9,-4,11,-8,-1,8,-8,-8,43,2,32,-1,1,13,2,3,-2,-3,5,13,-4,17,17,5,1,-11,-1,5,-1,-5,13,-4,-4,11,-9,1,7,-11,4,0,-9,4,-1,-4,8,-5,4,-2,-5,8,-6,0,8,-56,-115,-41,1,18,9,-16,5,-5,-6,14,1,0,7,-4,-4,10,5,-7,8,-1,2,-1,1,3,0,-4,5,-8,5,5,-10,4,-4,36,38,13,-1,4,4,6,15,1,-9,7,-8,-7,8,-3,-5,4,-2,-1,1,0,1,-6,1,4,-12,4,4,-13,11,8,2
8,-8,-14,8,-9,-1,16,-8,-2,9,-12,3,7,-7,0,2,1,11,11,3,-13,-7,10,-7,-9,4,-11,79,87,88,59,16,5,-9,18,0,6,8,-20,-6,4,-7,3,2,-7,0,-3,2,1,-5,2,11,6,2,6,32,25,-12,21,3,-7,1,8,-13,9,5,-11,3,4,-13,6,4,-6,3,-1,-6,4,-3,-2,3,-2,1,-5,2,-8,-88,-57,-70,-22,-4,7,-7,12,5,-14,8,3,-10,6,-1,-5,9,-3,-6,5,-36,-141,-54,-12,77,34,3,-9,-7,4,4,-2,3,18,-5,23,4,0,5,-6,1,8,-9,2,3,-10,3,6,-13,6,-1,-11,6,4,-5,8,-3,-5,-5,2,96,76,79,19,27,14,-2,15,19,-1,-3,0,-7,-1,3,-2,2,11,-3,-6,7,-12,-2,10,-7,-1,3,-6,5,10,-10,-3,5,-12,8,-2,-7,3,2,-2,0,7,3,-2,-64,-11,9,14,5,3,0,-3,-9,9,1,-8,12,-6,-46,-21,-43,-34,-9,-12,5,15,-2,-2,2,-6,0,31,391,44,44,354,173,39,-63,-17,-41,-161,-143,-91,40,-16,37,-13,-18,6,9,-4,15,5,24,31,22,1,-1,0,-19,10,4,82,185,21,257,417,407,142,-44,-80,-68,8,1,-12,16,-22,-8,-7,-13,0,11,105,-188,-80,-47,-3,-1,26,-75,-28,-18,-33,-11,32,-867,746,954,274,-69,-205,-52,-24,50,35,16,-8,-10,-3,-11,13,-6,2,-10,2,0,4,-50,-54,-12,-10,3,-32,-24,14,17,6,15,-18,17,-45,1561,1808,1251,719,232,-9,-161,-71,-17,-42,-5,-45,-47,-9,-16,-13,15,10,6,3,2,-2,-2,6,10,4,-72,-73,1,-10,19,37,883,306,383,66,-96,-87,-78,-16,-15,-10,-4,-39,-25,6,-12,-12,16,-5,3,-3,-3,-15,10,-10,-16,120,60,41,83,-3,3,-1,-13,8,0,-1,15,4,-12,-9,1,-1,3,7,-5,3,1,-1,4,-3,-1,0,-4,0,-93,245,18,106,-15,-8,-13,-15,-5,-1,-3,4,22,26,3,-13,-4,-8,-1,20,-9,-3,1,-5,3,7,-4,-1,1,-8,-73,-322,-135,-71,26,31,11,21,2,-1,-2,1,32,26,54,26,19,-1,-16,3,-4,-6,6,-4,0,8,-2,-6,6,3,-6,12,-166,-65,-129,-290,-4,53,-8,-56,-32,15,-19,21,-9,-10,10,10,3,618,-117,-263,-53,35,79,6,15,-25,-21,26,-47,26,6,-11,4,5,-7
