-13,93,76,4,-74,-84,-28,69,77,38,-50,-86,-25,52,64,34,-25,-72,-26,32,62,18,-40,-45,0,30,37,5,-29,-12,1,-9,26,18,-14,-2,-8,-3,22,4,-3,8,5,-15,-9,-11,6,41,1,-14,-39,-21,36,36,-10,-12,-11,-2,-3,4,24,19,-33,-11,11,-3,4,3,1,9,-7,-21,10,5,-8,8,5,-12,7,11,-6,7,4,6,-17,-19,1,25,16,0,-3,-23,8,17,17,0,-15,-17,2,2,6,23,-19,-3,-4,3,4,9,11,-23,-16,13,14,-11,-2,10,13,2,-9,-28,-6,41,17,-7,-20,-5,-5,10,9,2,17,-23,-22,21,38,10,-23,-13,5,-1,10,17,-10,24,6,-8,-106,-143,205,37,12,-23,-60,-29,7,32,26,-37,-120,37,60,177,-22,-269,-10,98,82,15,122,-4,-141,-96,15,80,103,-50,15,81,0,-193,-61,19,-6,124,-489,187,146,-85,5,105,113,194,-5596,6927,-3573,-426,-201,337,-139,194,-579,136,599,-824,273,510,184,-19,-88,336,-102,52,-72,-841,785,-840,91,-29,172,100,-313,-23,321,-159,126,84,-116,-184,44,129,63,-77,-15,-33,45,31,2,-124,26,101,71,-74,-72,84,94,-67,-90,10,33,10,26,30,-39,-33,-25,39,24,-39,6,11,3,35,-16,-26,9,-30,9,37,-27,-1,56,8,29,-53,-25,5,-36,-5,-56,-45,3,22,57,90,-12,-54,-50,-50,-35,92,87,157,95,-51,-138,-120,-101,16,75,84,54,10,-53,-37,17,1,-25,-12,-12,12,29,4,-22,-15,0,36,26,-7,-25,-16,0,25,-3,-10,-8,11,18,15,-17,-14,2,19,-3,-7,-10,-11,13,5,-5,1,-19,14,5,-5,3,-1,-1,9,2,-1,16,-4,-22,0,-3,6,10,13,11,-22,-26,2,9,0,13,-5,-11,-1,5,10,13,4316,806,904,508,-42,146,-30,-110,36,3,-70,0,158,169,74,-26,-20,-30,17,-4,-2,87,120,-64,-23,-1000,153,-38,-21,-43,-54,27,-1,0,-1366,255,186,-29,-270,67,-7,46,40,46,64,-113,165,-127,-28,14,-3,-3,28,-3,18,12,22,-21,4,-20,29,-9,-13,29,9,-9,-13,-15,3,-17,2,45,-14,28,22,-13,17,-4,-26,6,5,5,-11,11,-38,-18,12,1,-23,3,-5,-15,-1,12,-13,-13,-2,3,21,-13,-13,10,31,13,-30,9,-29,3,-18,8,-17,-4,14,13,6,14,-13,11,-2,-9,-23,-7,8,-3,6,27,13,-19,-26
-13,12,8,18,0,-30,-17,-8,13,18,-11,-14,-3,16,23,1,-22,11,-13,18,0,-7,8,-4,11,-1,-1,-9,6,-7,7,-7,-5,9,13,13,18,8,5,-13,-28,2,19,-10,0,-8,-8,-6,2,-6,-6,-6,-21,-1,-3,0,11,-2,-6,15,-8,3,10,-13,3,9,0,24,2,-4,-19,-18,-7,10,4,-19,-11,-5,4,17,10,-11,20,6,10,-3,-5,18,10,-8,-6,11,-5,-10,-12,-6,9,16,1,5,1,3,20,3,-28,7,14,13,14,-47,16,17,3,-1,-14,9,22,8,-6,11,8,-6,9,-8,8,49,4,7,16,-39,-31,-32,-33,-29,25,45,44,29,15,4,-26,-12,-1,-3,-2,11,-1,10,90,-89,73,-45,4,-4,1,17,-56,-18,19,-36,-50,-172,614,-279,136,-60,100,-10,-10,-156,-23,41,-47,-43,33,-101,-44,136,-173,53,66,148,6,-14,397,-168,50,47,-260,-163,68,-331,-328,617,-245,1043,-129,-1163,-128,348,227,68,167,-275,102,468,608,-770,-913,-96,470,153,-110,718,221,-142,-527,-72,229,508,298,-130,-269,-463,-236,12,177,168,179,-25,97,70,-97,-144,-74,-2,14,36,27,19,16,-14,15,-13,-21,-34,103,67,-8,-35,-13,14,50,28,-17,-11,-24,-6,16,8,1,-14,2,1,-9,-4,-7,-1,8,5,7,12,0,-3,-6,2,-7,12,-6,3,-5,14,53,13,0,-2,7,2,-1,-17,-12,5,2,0,6,6,6,6,-18,-10,0,-7,0,-6,-1,17,14,9,2,-5,-2,-7,-14,-4,9,-1,3,-3,-11,12,18,4,1,-3,-17,-5,0,5,2,2,1,7,3,-3,-1,-7,0,-4,4,2,4,-8,15,4,-16,7,8,5,-3,-11,-14,12,9,4,7,-13,-13,7,8,9,3,-15,-14,-3,-2,17804,-4438,141,-181,568,214,156,40,7,-48,-69,-31,-30,-3,-740,62,186,-58,70,8,79,21,17,986,-440,-1527,2113,-559,161,-60,-93,-11,373,-179,30,-23,597,-887,590,-278,313,-63,-15,-773,-237,161,-301,-144,-163,-165,-1,59,64,25,1,9,-8,7,9,-7,-31,24,33,-27,3,-6,-11,8,4,22,4,-21,5,-1,19,26,-39,-13,-20,-7,29,12,-11,12,-7,-14,20,19,-4,4,4,4,10,-4,0,-19,-2,-9,-5,-3,5,6,-7,5,3,-26,4,-5,-10,29,7,0,6,-3,10,-8,11,-24,7,-6,-4,-4,-11,-41,-8,-4,16,19,2,11,-13,-24,12,-2,2
7,-22,-10,1,-8,-3,12,-7,13,-10,2,11,1,16,-24,10,-2,17,12,3,0,-3,-3,15,-11,4,-3,5,-6,9,-2,11,6,-2,4,4,10,5,-9,-11,5,-16,3,8,-10,19,7,-20,-11,1,9,20,-3,-15,9,1,-3,21,6,1,-1,1,-7,7,-7,-1,14,0,-3,-3,-15,1,17,4,6,6,-38,15,14,7,14,-18,3,-8,0,17,11,0,-2,-2,-12,8,28,-8,15,-20,-1,1,0,-4,3,8,-6,19,-22,2,11,-61,-29,65,103,40,-52,-96,-79,11,60,127,27,-57,-76,-36,3,-4,38,28,40,-9,3,-16,-9,14,2,-29,-75,-123,5,172,105,22,-61,-97,-27,3,11,7,49,53,45,-17,-12,-42,-20,17,62,26,-46,-372,1405,-302,-381,-624,-160,-2474,5862,-1027,258,234,-113,267,-29,-177,217,12,81,11,29,14,60,3,89,43,222,-42,-650,-1290,88,483,1136,5,-280,-14,488,125,-361,-930,383,676,-382,337,-201,684,-45,415,72,1564,-2373,-885,-640,934,504,-375,-5,464,-194,-63,78,214,-157,-413,-572,-90,72,192,114,309,208,-14,-73,-211,-89,10,38,117,48,24,56,12,-88,-144,-128,6,92,82,6,-47,28,20,-2,17,-32,-5,-12,-12,7,-5,4,8,5,-11,-11,6,18,30,-3,-5,-26,-5,15,0,-11,8,15,-2,-5,-19,-9,10,5,7,-4,-1,0,17,-4,-9,2,-1,-1,7,6,-2,-1,-14,-2,8,7,5,-3,-14,14,8,-21,-4,-6,-3,16,2,-2,4,-10,-13,12,5,7,3,-13,3,-2,-9,4,1,-5,14,11,-7,-5,3,-3,3,4,14,12,-25,-11,2,-2,8,16,-3,-15,5,-5,5,-10,-2,15,2,0,7,-7,-16,-3,5,10,13,-23,-2,0,10,8,1,-8,2,17936,1221,-551,-310,184,-164,-7,-85,13,22,-91,45,11,-2,-3,-4,-13,-8,3,35,-14,22,-38,7,1309,1212,-259,124,-641,38,-82,54,-19,-173,-73,5,31,134,-85,-125,-51,250,-2761,-414,-335,239,-81,-193,-15,115,-1595,10,-24,327,-618,12,-58,-418,572,-76,-69,-8,22,-26,53,5,1,-41,-14,26,8,-12,7,13,-5,-36,-1,-19,18,20,13,-25,-30,11,-17,18,-10,-20,23,-15,-32,10,4,-11,1,9,-10,-16,-3,3,20,19,-3,-18,-23,2,4,28,15,-19,-12,18,-4,4,8,-17,14,16,8,10,18,-13,-1,-7,12,-5,-3,-6,2,5,-21,-15,-1,4,22,11
9,0,4,14,5,-11,-4,-4,-8,-6,4,2,19,-10,-22,0,8,12,21,9,-2,-6,-6,0,-7,-3,12,8,0,28,-3,10,9,-3,-8,-12,-1,4,9,-3,-3,-16,-4,13,18,-2,-10,-2,-6,16,16,1,0,-3,-16,-7,0,-1,7,1,-5,-6,-7,-4,1,-13,3,19,-1,5,-5,-15,5,4,-5,8,9,2,9,-9,-13,8,0,1,13,-1,-19,-24,-20,-5,13,3,24,8,1,3,-21,-20,-8,0,0,17,1,7,-2,-2,-7,-9,-18,18,28,-4,-2,-6,-13,-7,-15,7,14,0,20,36,25,5,-56,-105,-45,36,74,67,25,-70,-14,21,-30,11,36,7,7,9,4,-18,-17,14,58,-51,-40,-18,25,47,13,105,-145,94,29,27,-13,-131,-220,-160,-47,145,148,105,66,54,3,-20,-28,-25,-17,-29,63,56,23,-313,37,459,226,-177,-596,-240,126,4,-459,532,1126,-511,-750,371,7,58,-363,231,530,162,-29,-96,-583,-674,-30,225,496,138,55,208,-22,-364,80,52,-272,-75,28,125,-72,-28,49,80,45,-7,133,-242,84,-37,-52,10,41,-9,-31,54,120,51,-35,2,-51,-17,12,0,-1,167,-195,64,-9,-12,-25,-15,-17,5,9,18,-9,-1,2,13,-3,-7,-7,-2,18,-8,-8,-1,-15,18,4,-39,-12,13,7,18,9,-7,-12,2,56,-124,60,32,15,-18,13,10,-3,-17,2,-7,-17,8,-2,3,17,4,4,-12,-12,-6,-2,-1,13,-7,-11,1,11,16,3,-19,-15,11,10,-3,-4,-9,10,9,-3,-8,6,0,-6,-8,-4,16,5,-4,-5,-1,-9,20,-12,1,20,-9,6,2,-16,9,8,-10,8,7,-7,0,13,-10,6,-4,-2983,-888,363,-1336,-545,-436,-71,-258,-47,-112,33,3,2,10,-26,11,-675,-574,-19,14,35,19,1,28,9,-9,-2,2183,-500,1311,-88,11,13,5,-650,-246,-114,-41,30,810,-1710,-298,-73,-46,16,206,839,155,93,902,30,20,229,-114,-64,43,66,12,24,12,-3,-2,0,6,5,-1,-3,9,-3,6,-12,5,-5,-5,0,13,-2,1,14,-17,-5,13,0,-5,6,-2,-1,9,-9,-1,6,3,-2,-1,-8,4,3,-8,5,3,-2,2,-2,-2,8,4,-6,3,-6,1,9,-3,-8,11,1,-1,-3,-18,5,24,6,3,-15,-27,-6,8,23,27,-11,-29,0,-9,20,23,-2,-16,-15,-4,11,20,-1,0,-9,-18,1,15,0,8,-2,-7,-1,0,8,6
-11,-3,1,-13,1,16,9,-7,-11,-9,6,21,5,3,-5,-14,-7,-2,9,14,-4,-13,-5,-3,16,16,-18,-21,1,12,15,-1,1,-6,2,-5,11,-1,-1,0,-9,4,12,-3,-5,1,-6,10,-1,-10,11,11,-13,-14,-4,-3,19,17,-10,-12,-13,-3,13,10,2,-11,-12,5,8,0,-1,2,-7,0,0,3,-1,-3,0,5,-1,-6,-4,-5,3,13,0,-10,-3,4,6,-5,1,17,4,-16,-3,7,-12,18,1,5,-11,-10,3,8,1,6,2,-8,0,-1,6,4,4,-11,-1,1,0,10,-4,-6,4,-9,-3,10,5,-1,-2,-12,7,19,3,-5,-15,-22,3,8,15,29,21,-12,-48,-27,1,30,25,-7,-6,-18,-6,4,8,3,-6,-21,6,-1,18,18,-4,-75,27,75,11,-4,-53,-74,-5,-11,-52,98,114,-70,42,276,-55,-214,-210,-9,91,184,121,-102,-114,-58,-28,53,17,-1,3,19,-11,-45,31,37,22,8,-27,-73,57,110,69,7,-64,-18,98,-35,-42,-25,-1,-20,-24,0,7,3,1,-11,2,2,-10,-10,12,-3,7,25,36,14,-18,-14,-12,-8,3,6,-22,-4,-4,2,0,4,-6,21,9,-22,-15,14,16,9,4,-19,-9,-4,3,14,2,-14,-9,-1,0,5,6,-8,-4,-8,6,21,17,-11,-12,-13,8,3,1,12,18,-14,-20,-5,-7,19,10,-7,0,-9,-8,8,6,14,16,-24,-18,0,2,25,11,-14,-17,-4,3,16,-2,-2,1,-5,-5,14,2,-8,0,-16,-2,15,-1,0,5,-7,8,1,-9,9,0,-21,8,6,11,3,-1,-9,0,8,2,5,-20,-6,8,0,15,2,-13,9,3713,5532,320,-594,-168,120,9,-16,25,-22,-14,-72,-30,14,38,-1,-12,-4,715,299,-172,-78,10,1,-19,-455,-330,-88,-62,-5,75,314,136,-57,-8,38,12,-99,-29,-11,75,48,54,4,5,6,-8,-13,9,8,5,-1,-9,-9,17,7,-6,-7,-16,9,-5,-14,11,7,-13,10,-8,-6,10,-3,0,-3,-9,12,7,-20,18,13,-21,4,-4,-4,17,5,-16,5,2,1,6,-11,-7,5,-6,1,17,2,7,3,-17,4,3,-2,-19,5,-30,67,56,-9,13,-9,4,-3,-3,-3,-1,-10,-11,-1,-2,14,-4,-2,7,-5,0,4,-1,-7,15,-4,-4,12,-6,-8,12,-10,-4,13,-7,-3,-3,-6,9,3,-5,22,29,-19,15,-6,2,2,-7,-4,6,2,1,5,-7,3
4,-7,-1,2,-6,1,-5,-5,8,7,4,4,-12,-5,13,3,-16,-5,-2,9,37,25,21,16,-1,5,3,-6,10,2,-14,1,2,0,7,-2,-7,10,3,2,0,-12,4,6,-7,0,5,-1,1,-1,-13,-13,10,-45,-32,-47,-1,16,-3,1,11,-8,-1,4,-12,7,11,-18,-1,10,0,5,-6,-10,7,1,2,14,-10,-6,-12,7,-39,18,6,-17,-7,-6,4,-2,-17,-1,3,-6,8,3,-4,4,-2,-11,6,0,2,6,-3,-18,0,37,51,-125,-103,-43,7,12,22,7,3,6,-9,-14,6,0,-5,-5,5,11,14,0,-18,-30,-242,-17,95,10,-26,-1,3,-27,-22,14,29,-17,2,31,7,-25,-6,-14,-12,16,36,17,-119,21,27,11,3,4,-1,-10,1,3,-155,-190,-74,23,26,117,-90,0,41,15,-15,-29,-36,-12,24,14,0,-6,1,-6,-10,3,8,2,12,8,1,4,-14,-21,-10,-6,26,22,-10,-7,-12,-10,16,13,5,8,-5,-2,-3,1,2,3,-9,2,6,1,0,1,-10,3,0,-2,18,11,-1,-11,-16,-7,14,8,-3,-1,-10,3,1,-6,5,7,-2,2,-11,-14,15,9,3,4,-12,-2,-1,-6,6,13,-4,3,-2,-9,2,5,-4,4,8,0,4,-14,-9,9,10,1,-1,-3,-2,11,-2,-4,0,-3,4,2,-4,2,4,-7,1,6,0,4,-7,-4,0,3,-1,7,2,0,3,-17,-6,11,15,3,-16,-8,8,4,0,6,1,-4,-2,-1,-8,3,8,2,3,-7,-3,4,-4,3,7,-4,4,-1,-6,10,3,-7,2,1,-4,10,0,-8,1,-2,0,7,-12,11975,-1519,-742,-420,139,180,-54,137,44,-19,4,-85,-7,0,33,16,14,0,7,-12,3,2,-1,2,8,-7,10,-96,1,-760,128,-10,-294,-146,11,-41,-4,10,-19,-20,-13,1,-1,0,830,24,-185,237,-268,-43,-14,24,1,2,136,230,-512,-63,-39,12,-99,57,-117,5,75,-33,-90,66,54,-32,-24,13,18,6,5,4,2,4,5,2,-5,4,1,4,4,-9,0,4,-3,3,-1,-1,4,-5,-7,7,9,2,-3,-10,0,10,4,-4,1,-6,2,2,-6,5,4,-3,-2,3,-3,9,1,-8,5,-1,-5,9,-6,1,6,-6,2,3,-4,2,-1,-1,5,8,-13,1,-1,-5,5,-6,0,4,-1,-6,6,-6,5,5,-12,1,3,1,6,-4,-5,8,2,-6,2,1,6,1,-12
0,7,2,2,0,-10,4,5,-9,6,10,-5,-2,1,4,8,-12,-5,10,4,1,-2,-6,5,10,-3,1,-1,-4,8,-4,-4,5,2,0,5,-1,-1,4,-9,-1,12,-1,0,-6,-7,6,8,-12,2,3,2,7,-4,-9,10,2,-6,1,2,0,0,3,2,9,-10,-6,4,9,5,-12,-11,12,8,-6,-8,6,2,8,-1,-7,4,-6,-7,-1,-8,6,18,8,8,2,-13,-16,-9,4,26,10,-4,1,-11,-5,4,1,5,14,-3,-10,1,-4,11,3,-12,4,10,-7,1,5,2,-1,-10,-13,7,19,3,-4,-16,2,10,-14,-2,13,4,10,6,-6,3,-13,-22,1,2,5,19,11,5,9,-8,6,11,-18,-39,-58,-7,62,109,-21,-107,-133,10,13,85,13,98,79,-170,-78,113,24,-2,16,41,-32,-3,-12,-21,-18,-8,-12,4,-222,-46,246,-63,66,178,61,-112,-46,-4,-13,23,4,1,22,6,-38,696,-331,-26,-551,-84,-373,-97,50,-21,-33,-10,-13,8,12,19,2,-31,-15,3,-6,1,-2,16,76,46,-36,-71,-49,-9,37,18,-9,-7,-4,4,18,-1,-5,0,2,19,11,-12,-16,-1,0,9,2,3,11,6,-1,0,-14,-3,6,8,1,16,-16,-19,-8,8,15,-1,-19,1,6,4,6,-7,-7,11,7,0,4,-13,-2,2,-6,-2,10,-9,0,9,16,8,-17,-17,10,1,-9,5,-1,1,6,-1,8,19,-12,-13,-8,2,16,1,-5,-2,2,-4,15,-4,-1,2,-11,-10,3,8,-10,4,-11,20,1,1,-6,10,-6,5,-6,0,5,-7,-4,10,17,-10,-9,-2,12,1,-13,-10,14,4,-7,0,-1,14,-3,-10,-2,4,5,-11,10518,416,-1323,-529,-270,126,-126,66,38,-20,11,-67,-28,18,52,11,19,-6,-8,-10,4,-8,23,8,-5,-5,-20,-1250,-767,-172,-225,-81,6,-19,19,279,14,182,-95,13,20,-14,-18,10,-1,-284,-168,-19,-60,-18,210,-229,25,31,-390,-143,-15,-61,-28,39,88,494,-110,40,-56,70,312,-120,116,-63,225,64,-85,-52,-90,4,10,25,-7,16,5,1,22,-7,0,-2,-20,0,35,15,-5,-25,-32,33,35,-18,-36,4,30,14,-9,-30,-8,-3,35,26,-24,-16,2,-20,3,37,36,-19,-49,-36,33,53,9,-28,-41,-10,22,35,-1,-17,0,-3,-5,-2,3,12,-17,3,22,-18,-15,-2,20,24,-7,-37,-5,7,4,20,4,-11,-11,-13,-1,30
14,-3,-22,-36,16,36,-3,-3,-7,-27,11,-3,16,19,-26,-19,8,15,4,1,-12,4,-2,-18,13,19,-4,-13,-18,-8,29,23,-8,-3,-26,-16,21,21,8,-5,-39,-18,28,28,9,-8,-28,-10,10,17,24,-2,-37,-13,8,22,19,-5,-30,-6,11,14,12,-12,-12,2,-9,13,18,-18,-10,6,3,9,0,-8,0,-5,6,10,-10,-2,4,-15,8,12,-8,3,2,-13,6,6,-10,7,7,-1,-4,-5,-2,9,-1,-8,7,7,-10,-3,3,-2,4,7,-2,-9,-6,5,8,8,4,-7,-2,19,-5,9,-25,-17,6,9,-1,5,27,-19,-13,9,11,11,0,-7,-9,-13,13,21,5,-11,-16,-5,-6,19,-5,6,1,-4,9,14,-11,7,-9,-17,-21,31,36,15,-23,-79,-30,18,3,-80,-178,363,305,-50,-234,-129,-103,22,120,98,21,-21,-54,-14,-2,-5,-43,7,8,50,-14,-17,23,55,43,-195,-4,492,-1204,3413,-682,-445,-697,170,708,220,-143,1,-234,-124,-33,-46,33,115,105,69,-12,12,-92,-104,-25,118,69,2,-268,43,125,161,-583,620,1301,-756,-580,-81,10,177,124,-168,313,201,-106,-303,390,36,155,-92,-118,-161,76,94,117,-96,-49,-165,74,20,-146,-26,46,-34,-29,25,-14,23,-29,56,-31,48,-23,-14,22,-9,-43,25,-31,22,39,-25,-31,-89,46,51,-53,-39,14,-10,-93,447,-215,-146,-46,81,120,-61,-187,105,99,-34,-14,-37,29,51,11,-20,-56,-1,21,16,-14,3,-9,9,24,5,3,5,-41,-35,13,10,9,20,-15,-32,11,37,17,-4,-26,-5,-4,-9,15,-11,-13,32,12,8,-13,-20,11,12,-21,-16,9,21,10,-3,-19,1,23,0,2,-17,-10,-10,5,4,10,2,12,10,-17,-14,11,8,-10,5,10,2,-5,-35,2,1,10,24,-1,-20,-17,-1082,-804,182,-376,-141,-10,25,-78,-55,39,15,-37,-50,8,-17,5,24,-1160,-370,141,-52,26,36,40,-231,617,-148,-32,1,5,404,340,-27,-95,-33,176,-9,-101,-61,82,-78,24,66,0,-43,9,5,-273,24,-133,-138,89,21,-26,2,28,-1,-13,-4,11,1,-20,1,2,3,11,0,5,21,-3,-19,0,14,6,-159,-16,19,-11,46,-2,-11,-21,16,-8,2,7,-23,-14,12,-1,2,0,-14,-3,7,-35,15,29,-278,-110,157,-168,-3,55,31,-9,-2,-11,-1,-4,4,3,-10,-1,2,-6,3,0,-1,7,-93,-152,226,-142,51
54,-31,-6,16,-13,9,11,-16,2,11,0,7,-7,-7,-22,175,53,-15,-19,-13,3,-3,11,16,-15,3,7,-6,3,14,0,-6,22,-119,-60,21,1,-15,-14,23,8,-11,-2,12,-6,0,3,-5,-17,-4,10,12,58,-38,-5,38,-6,-9,-3,5,0,-4,3,2,2,0,13,-12,6,13,-2,-7,3,-13,4,3,6,10,-2,-11,12,-12,-75,47,111,-5,-25,-18,18,7,-4,-2,-10,-9,13,31,-13,4,-27,0,32,42,7,-20,-16,4,14,-4,-1,8,-11,-9,100,110,46,-62,4,12,2,-12,13,-8,-16,51,27,-24,3,-2,1,-6,4,23,-5,-11,0,0,-10,7,3,-5,92,36,-24,-1,-13,-8,10,2,1,-3,-8,-96,-16,-12,28,16,11,-4,-12,-13,-29,25,49,14,-68,19,46,-39,-42,-22,8,24,-17,-48,15,6,3,-42,-50,23,43,7,-21,22,-9,336,72,-54,60,-11,12,-8,8,53,-41,-81,0,32,29,8,0,-11,-18,0,10,-5,4,2,8,9,1,-8,6,-5,-10,3,-12,8,11,-6,-7,1,1,6,3,-1,-7,6,4,15,-12,-9,13,-5,-4,2,-6,-1,4,5,25,-9,-28,-9,-9,20,2,-10,-8,10,12,3,1,-10,6,8,-6,-2,-2,-15,6,3,-5,2,1,-3,10,-3,-7,4,1,3,10,-13,6,10,0,-8,-2,-7,3,8,3,0,2,-3,4,-6,-3,6,-1,-5,5,-2,0,6,-4,6,0,-14,3,6,-3,1,0,-4,1,-8,4,14,2,-9,-8,-4,10,14,-10,-12,7,2,4,2,-5,0,5,-4,4,9,-6,2,0,-2,2,-2,-2,10,-3,-5,-1,-3,0,10,-3,3,3,-4,3,-1,-9,4,6,1,4,-8,-7,7,-2,4,10,-3,-6,-1,-8,9,7,-9,3,1,-8,5,5,-3,3,-4,-4,10,-133,10064,1034,-417,-876,-94,-58,309,-76,10,7,-14,-12,-45,248,-32,-78,237,-78,139,-97,41,-8,-22,35,-10,-4,3,5,-4,-13,8,-2,8,-3,-1,5,-9,-16,1,-2,7,15,-8,-8,10,-7,-5,4,5,-16,-1545,1546,-146,-178,156,-98,36,-10,29,29,286,53,220,41,108,70,-13,33,484,1010,-228,-210,14,715,-224,56,352,-280,2,138,41,12,-1,-6,20,6,8,-6,-18,-6,-5,14,21,2,-21,-8,0,13,17,-9,-13,-3,0,6,16,-5,-5,-7,-7,11,8,-4,-1,-2,-9,11,11,0,-1,-17,-7,14,12
-1,6,-6,-10,4,0,4,5,-6,1,2,-9,10,11,1,-2,-13,-6,12,0,1,17,-6,-17,-2,1,16,1,-14,1,3,-9,7,9,3,2,-14,-5,8,5,-4,-1,-1,4,10,-8,-5,2,-5,6,11,-5,-3,-7,-7,15,4,-4,9,-4,-9,3,2,8,5,-12,-9,0,-1,8,6,1,-6,-1,-4,12,0,0,1,1,-8,11,-2,-2,6,-10,2,7,0,1,6,0,2,1,-3,4,1,-2,2,0,-5,-4,2,-3,9,-2,6,5,-3,0,7,5,-6,-9,-17,5,6,-1,7,3,-9,-5,0,11,14,-10,-13,7,11,-3,-3,-6,0,3,-9,0,13,-15,1,11,2,2,0,13,-2,-55,-14,12,54,73,-22,-61,-36,-22,24,53,61,-58,-28,9,21,-16,-33,-9,46,10,-12,2,-24,2,5,9,5,9,-8,-1,13,-1,-8,-5,-6,11,0,-12,-1,-23,-11,26,15,-7,134,22,14,-5,-29,-16,19,5,-11,-106,51,50,-21,-15,17,-7,0,-4,-2,5,6,-7,1,14,-16,-10,-2,1,13,9,-2,19,-10,-13,7,12,-10,-1,-3,5,-2,-5,-3,5,-9,5,8,-2,3,3,3,-10,2,-11,9,16,-1,-3,-5,-7,8,1,-8,8,3,3,5,-12,-1,16,-4,3,-7,-9,18,6,-4,-4,-12,0,11,0,1,6,3,4,-4,-11,-1,8,-8,-7,11,0,15,-5,-14,4,-4,8,23,-1,-7,-4,-5,-7,14,-1,1,-7,-20,1,21,4,3,-6,-14,3,13,10,0,-6,-9,5,-4,-1,7,-2,0,3,-16,2,8,6,6,-4,-10,2,6,6,6,-9,-7,2,4,3,6,-5,1,1,-9,11,12,2,-1,-10,-14,10,10,-6,-3,2,2,9,-1,-2,2,-4,3,3,-9,6,-2,-2,-8,14,-1,3,0,-3,17,-1,-13,1,2903,-1136,6987,-2180,-42,-204,166,62,160,-69,32,-23,12,-55,-359,40,-28,39,8,58,544,-225,-20,16,11,283,-165,-31,34,-11,-68,17,1254,-1081,-654,-306,39,-119,42,95,-7,297,-139,-6,-5,-1518,-347,-484,-21,-1,178,3133,-306,-146,-1087,-44,-3,-59,-102,8,-25,0,-48,-58,-13,34,19,2,8,0,-13,3,-11,24,8,-17,0,4,-8,-1,-3,-3,8,-3,0,6,-4,1,0,-10,2,5,-1,3,1,-10,4,10,-5,-2,-15,0,16,-6,-6,13,-2,-1,-6,-5,4,-10,10,16,5,-16,-2,7,-2,2,-1,-2,-4,-3,8,8
