-11,4,17,-31,1,11,8,11,-21,-23,27,0,-21,8,-16,4,9,-1,17,5,-21,-22,4,-3,42,16,-15,7,-31,-45,17,21,6,0,-15,10,0,-42,22,75,20,-25,-60,-36,33,16,6,15,-3,-20,0,6,9,11,-8,-22,6,9,7,17,-24,3,-4,-4,14,17,2,-4,6,-15,7,-31,-4,28,3,-5,6,-9,-9,11,-1,10,16,-36,-5,18,5,10,1,-35,19,8,2,6,-16,-35,8,12,13,39,-30,-31,-1,-14,9,80,-22,-4,8,-13,8,-1,-34,7,-6,-4,18,-7,-26,33,6,3,-2,-30,11,21,0,9,-7,-28,14,16,-20,19,-15,-37,36,7,-48,11,-4,9,14,-25,-6,12,-21,-17,7,9,-2,1,-24,11,-3,-9,20,-2,-8,8,5,2,12,-21,-12,23,-7,-5,11,-16,4,14,-12,20,7,-23,-1,7,-16,19,-10,-16,22,-12,-15,8,-9,16,16,-14,-2,1,-21,16,15,-10,2,-4,-7,20,2,-11,16,-3,-10,16,-17,-11,14,-13,5,3,-13,2,12,-19,15,3,-9,16,-7,-10,4,-5,-8,14,-3,-6,9,-17,8,7,-15,5,7,-11,11,7,-16,10,-5,-10,22,5,-10,10,-15,-3,22,0,11,-4,-21,1,14,-12,7,3,-18,13,-1,-7,12,-1,-15,11,4,-8,9,-9,-2,16,-18,-2,16,-18,5,9,-24,10,6,4,18,-1,-16,1,-10,-1,10,-9,-1,24,-8,-7,9,-14,5,16,-16,6,1,-17,13,3,-14,8,-3,-8,14,-3,-15,10,-4,19,15,-29,-6,17,-6,16,12,-27,-11,1,-11,20,6,-12,3,-2,0,14,-7,-3,13,-14,0,13,-17,6,5,-23,10,3,-14,43,-6,44,-5286,-502,-1143,-104,-59,-19,94,60,-60,126,87,12,-15,-46,-104,-20,-11,48,-11,41,5,4,-8,-3,-29,-2,5,-1,1,25,-32,-4,9,-20,17,10,-6,13,13,-25,6,-6,-3,13,-8,-4,6,3,5,14,-18,-9,10,-16,-7,3,1,12,3,-14,9,-11,-9,20,0,-8,8,14,-7,-1,-17,-5,6,-8,8,31,-15,3,-6,1,5,-22,-23,20,10,2,11,-7,-22,6,-9,6,21,-9,5,1,-15,12,22,-27,-5,1,-7,29,-1,-22,10,0,-5,23,-10,-17,7,-7,17,14,-17,-6,9,-11,20,0,-23,16,0,-4,15,3,-8,3,-17,-4,25,-3,-5,4,-15,2,8,-17,9,6,-21,23,3,-9,12,-2,-17,14,-2,-1
13,-7,3,8,-15,-1,16,-12,2,3,-15,8,7,-7,16,-3,-6,5,-10,-10,14,0,2,17,-15,-1,-2,-21,6,18,-12,21,2,-16,17,-6,-13,2,-19,9,30,-19,-14,25,-15,-10,-10,32,24,8,-32,-21,-17,8,41,9,-34,5,19,-5,-9,-20,9,14,-10,-1,24,-3,-3,9,-33,-7,26,12,15,-10,-26,17,-7,-14,12,10,0,9,-20,-10,10,1,2,13,-19,-1,12,-7,11,-4,-22,10,8,0,6,-13,-7,23,5,-8,2,-10,3,9,-11,2,9,-17,6,6,-14,17,3,-16,9,-3,-9,6,-6,-6,14,0,-3,17,-2,3,7,-37,2,15,2,1,-11,-22,18,8,15,26,-27,-44,19,4,2,13,-13,17,32,-6,-4,-4,-23,16,-7,-23,10,7,3,8,-3,-12,21,-10,-23,13,-2,5,16,-21,5,2,-18,13,1,-21,31,9,-40,72,-42,1,13,-22,-3,34,-10,-16,11,-2,6,-8,-20,10,23,-4,4,-9,-30,7,10,0,21,-14,-21,12,-1,-1,13,-4,2,7,-16,-4,11,-10,5,9,-15,6,-1,-10,13,-3,-9,11,-4,-8,17,-7,1,6,-18,5,13,-13,8,2,-14,10,6,-7,14,4,-13,0,-17,3,45,-15,-6,10,-38,-17,30,19,2,-9,-25,15,1,-10,16,8,-13,10,-7,-11,19,4,-6,10,-20,9,3,-19,9,13,-11,9,-1,-16,16,-1,-12,5,5,-8,-2,1,-19,5,27,3,1,-13,-1,-3,-20,21,5,-20,15,17,-7,2,-9,4,24,-12,-20,15,8,0,8,-16,6,14,-17,0,17,-5,9,-4,-15,7,-2,-5,14,-6,-2,20,9,-28,30,-12,-26,40,-5,-16,4,-4,18,-4,5,-3,-23,-12,35,9,-21,0,-1,7,8,-8,-9,9,-9,9,10,-12,7,32,-62,9,18,-8,8,3,-7900,259,-604,-88,-614,-53,-191,199,-229,40,62,113,-41,26,-78,-84,42,56,17,10,-29,23,5,-2,-16,14,18,15,-69,0,-3,-16,-245,-30,261,-2,2,-36,69,-24,-66,-3,-3,2,16,12,-5,11,-169,104,14,-34,-3,-12,-6,298,-14,1,2,18,17,-1,-1,-18,2,5,-1,22,-16,-13,13,-9,7,0,-12,7,12,-15,-4,2,-11,16,-17,-15,32,0,0,22,-15,-31,-4,-3,18,8,-19,-1,8,0,-3,0,-8,17,1,-18,12,4,-1,4,-8,-3,-9,5,3,15,-18,-2,10,-14,15,-3,-16,5,0,-4,14,-6
-14,8,-4,-10,-1,1,4,15,-10,0,6,-4,2,4,-21,6,8,-9,6,1,-7,11,-4,-8,9,2,-7,0,-8,-3,7,-8,4,12,-16,-2,10,-9,20,2,-25,7,-2,-5,20,-10,-5,17,-8,-10,6,-8,-9,13,-18,16,10,-9,21,8,-40,-7,-13,-3,14,0,-5,48,13,-24,-35,-20,17,77,5,-31,-11,-49,11,4,-22,50,37,-5,0,-53,-7,60,0,-35,2,22,17,-33,-43,32,28,1,-23,11,-9,2,5,11,3,3,-25,1,22,-22,19,-29,13,26,-21,-19,-3,2,22,10,-33,21,3,-9,17,-6,-13,16,-9,-5,-1,-5,-8,-4,-1,16,14,-34,12,34,-1,0,5,-22,8,-15,-5,6,-8,-4,5,12,-24,6,5,7,14,-46,-14,14,-12,-8,-24,-23,35,-24,-25,6,17,0,23,-20,-5,9,-1,1,-1,-9,1,11,8,-8,0,-26,7,27,-18,5,7,-11,16,-15,-7,18,-10,-10,19,-7,1,10,-28,-3,11,-13,14,5,-17,6,0,-4,13,-7,-3,17,-9,-9,12,-9,0,8,-11,7,15,-15,6,7,-27,19,6,-10,18,-5,-9,18,-18,-6,12,10,14,-8,-15,-4,19,-6,4,-8,-6,24,-2,-24,8,15,-3,8,-9,-4,25,-10,-4,4,-16,0,18,-12,7,0,-8,15,1,-10,9,7,-6,-1,-6,-15,22,-3,-11,-5,-4,7,19,-27,-6,15,-6,4,-6,-13,14,3,-17,18,2,-8,14,-29,20,7,-12,4,4,15,-24,17,-16,-1,32,-26,19,-10,-12,18,-6,-15,8,-2,-6,16,-13,-3,8,-6,0,8,-6,3,0,-7,8,8,-18,7,9,112,115,-121,214,1051,62,-288,-258,-10,-59,43,46,66,76,85,76,-63,-70,-8,41,-5,25,15,-26,14,-16,-17,13,-1,8,8,-17,-8,0,-8,-2,11,9,19,6,-12,21,-14,-5,2,7,-28,9,8,-2,19,0,11,8,-101,161,-13,-52,47,-94,28,-27,7,25,66,27,5,-18,-53,3,17,0,12,9,-6,0,-1,-17,7,3,-11,14,1,-13,7,-1,-13,10,5,5,6,-21,1,11,-19,1,8,-9,10,0,-3,17,-10,-19,18,6,-10,6,-8,-6,20,-5,-3,2,-12,1,13,-13,6,12,-15,4,-1,-9,13,-1,-6,10,-2,-10,6,-4,-3,10,-16,7,13,-9,3,1,-20,13,2,-17,8,-1,-10,14,8,-3,5,-11,-4,9,-4,9,7,-25,6,13,-13,10,4,-17,10
-3,-5,16,-8,-9,5,-7,-4,15,-10,-1,5,-6,3,2,-13,6,9,-14,14,3,-6,15,-12,-6,11,-3,-7,16,-18,8,-3,-32,14,28,1,6,6,-14,-8,-21,-13,25,14,-10,6,-4,-1,22,-23,-35,0,10,49,32,-25,-15,-44,-29,60,15,-27,-17,12,52,17,-43,-26,-1,-24,-23,38,63,31,-27,-21,1,-13,-94,1,90,63,-31,-39,-15,36,-11,-30,27,28,-16,-11,-21,12,31,-6,-7,4,-18,4,7,-13,17,12,-27,6,18,-6,5,-12,-10,12,4,0,16,-17,-5,14,-15,4,4,-14,5,-13,-12,37,13,-10,-5,-6,-6,-3,-18,-9,22,-4,-3,13,-19,8,18,-31,4,4,-9,13,3,-25,4,-1,-13,1,-3,-28,18,-4,-5,20,-22,7,16,-14,2,-3,-15,4,0,-13,12,1,-7,18,6,4,9,-25,-9,23,5,-13,-3,-13,12,18,-30,-6,10,3,11,5,-4,14,-3,-25,2,-13,-5,23,-10,-1,9,-13,8,11,-13,-7,8,-15,16,7,-15,9,9,-4,15,-8,-17,18,-8,-5,5,-7,8,11,-20,5,11,-16,8,7,-9,8,-6,-21,21,17,-7,-2,-12,2,16,-5,2,6,-15,-6,6,-15,13,9,-17,13,3,-8,15,-7,-7,12,4,-7,13,-11,8,11,-14,0,2,-11,12,5,-26,7,8,-5,16,-9,-12,13,2,-6,18,-17,-5,15,-12,11,12,-22,6,17,-15,14,-3,-18,11,-4,-12,13,-1,-11,13,1,-9,8,-6,-3,12,-20,0,16,-21,12,-3,-11,27,4,-14,12,-1,-8,15,-8,-7,12,-5,7,14,-22,-8,16,-8,10,10,-18,4,-1,-11,14,2,-9,20,4,-15,5,-12,-7,16,-5,1,16,-11,21,38,-7,5,-13,-1,17,-5,3,14,6,-15,11,-4,1,7,-3,-4,10,-10,8,17,-20,3,2,-18,59,164,-133,76,-9,362,-260,302,-409,-276,145,398,-71,-111,-34,-42,-58,-1,61,-25,24,-54,-43,20,7,-12,6,10,-1,10,-10,-4,9,-3,-4,0,-9,8,3,-23,9,8,-10,16,3,-15,14,12,-3,10,-10,-12,14,-4,3,14,-18,6,4,-21,4,17,-12,4,-7,-6,18,4,-13,2,-18,-2,10,-5,5,15,-4,4,6,-18,0,10,-15,8,7,-6,15,0,-20,11,0,3,11,-11,-13,29,0,-6,-3,-6,8,13,-25,1,11,-2,10,1,-17,19,-6,-9,-2,0,2,13,-3,-12,13,-17,-1,9,-15
4,5,-13,6,9,-4,13,5,-15,4,-7,-6,14,3,-11,9,-16,11,10,-16,-6,13,-15,2,0,-14,24,4,-12,9,-5,-11,17,-6,-1,8,-15,-5,23,-7,3,9,-18,3,17,-11,9,-7,-14,12,-1,-9,13,-14,-8,10,-1,3,14,-8,2,4,-22,9,13,-11,8,2,-14,16,3,-6,12,-7,-19,8,8,4,6,-19,-3,7,-14,8,2,-16,17,3,-17,10,-1,-6,13,-7,-12,18,3,-11,9,-19,-12,26,-4,8,10,-19,6,8,-15,8,0,-12,18,-2,-12,3,-4,-5,15,-1,-11,7,-10,7,14,-1,1,8,-24,2,18,-4,12,-13,-4,9,7,-10,19,-8,-11,7,-7,-7,8,-14,-3,7,-14,21,3,-25,6,15,3,29,-23,-23,12,13,-11,-18,-13,42,43,-24,-40,-14,8,31,-15,-21,53,40,-51,-8,-10,-35,34,4,-6,29,25,11,9,-56,-29,21,15,-24,17,-17,4,8,-22,31,19,-13,8,-15,7,-15,-19,-3,8,0,0,-5,-8,-7,17,-13,-12,24,-11,20,-9,-13,13,3,26,3,-7,-20,-3,1,5,5,-11,-6,17,9,8,-12,-32,15,24,-14,-3,-7,-8,14,-16,-12,21,5,-7,-2,-7,15,10,-10,-7,4,-10,13,-3,-6,10,-20,8,11,-6,-11,7,6,-4,0,-7,3,15,-9,0,11,-17,0,3,-10,18,13,-10,10,-4,-7,8,-5,-15,15,-4,-4,6,-17,3,6,-8,2,12,-9,8,10,-22,9,4,-11,16,-3,-10,10,-6,-3,14,-12,0,15,-14,-6,19,-9,0,9,-12,4,0,-9,12,-2,-1,18,-6,-15,18,-6,-9,15,-10,-3,12,-1,9,-4,-8,13,0,-16,9,13,-8,11,-6,-15,16,-1,-6,10,-8,7,7,-6,2,10,-14,-2,8,-8,15,-5,-10,8,0,-9,11,-9,3,11,-5,-3,0,-11,5,9,-21,7,11,-15,6,3,-8,21,0,-15,8,1,-4,14,-4,-8,11,-7,4,9,-9,1,13,-17,4,0,-7,11,-4,-6,18,1,-14,8,-12,4,6,53,70,-2,0,206,15,-313,314,-8140,2292,2120,-2333,-118,-395,-4,12,75,49,85,63,26,-40,94,-78,-28,5,19,6,30,-31,14,49,35,-101,-41,47,10,-5,30,9,-53,-41,20,41,9,2,-28,-5,25,-13,-20,-8,7,28,6,-13,12,-2,-18,25,2,-35,-10,10,41,18,-28,-20,25,-13,2,9,-33,11,21,-14,6,-1,-12,13,6,-8,14
-5,-13,8,-3,4,0,-16,1,8,-10,24,5,-24,10,0,-6,14,-2,-16,9,-5,-2,29,0,5,-3,-42,-6,28,12,12,5,-36,9,21,8,-1,-20,-29,18,16,19,-12,-18,-9,21,2,14,-7,-34,1,38,-4,-14,-15,-6,24,23,2,3,-33,-22,23,26,14,-1,-51,-12,26,24,10,-2,-26,6,-1,-5,8,-3,-4,25,1,-15,0,-5,6,29,-19,-4,3,-15,9,25,-23,-1,6,-9,16,9,-5,-1,-10,-3,14,-6,-4,8,-10,-19,20,20,8,-4,-36,5,15,-5,26,5,-28,-8,5,8,22,-1,-20,-9,-16,11,30,-5,-6,7,-14,-15,21,-3,0,-4,2,16,-17,-28,21,13,4,16,-29,-28,21,14,12,0,-37,3,15,-12,12,16,-24,-2,8,-13,9,13,6,-7,-18,-11,17,14,7,0,-23,-11,18,4,13,-1,-8,17,-1,-30,4,24,-20,-9,-23,-29,17,4,33,91,-14,-84,-28,-12,-34,179,115,-124,-103,-126,114,159,-78,-65,-9,51,27,-89,-14,35,11,35,-4,-23,-23,-26,16,33,29,-44,-1,28,19,-4,-13,-29,18,-12,3,12,-9,-1,-5,-22,-10,21,9,19,17,-23,-10,-6,0,32,-25,-1,4,6,-6,23,9,-24,-12,-10,-40,50,9,-5,16,-5,4,3,-4,-31,-5,14,31,8,-29,14,9,-26,11,9,4,29,-23,-16,10,-4,0,12,-10,21,12,-19,15,-5,-1,23,2,-24,0,-19,4,43,1,-9,-13,-23,27,30,-30,-14,6,5,6,-2,-10,3,3,1,0,-25,3,37,0,-13,3,-14,3,6,-14,11,11,-13,4,-10,-8,22,-7,-10,14,2,-13,8,-10,2,17,-10,8,10,-24,-1,13,-1,14,-5,-26,3,-3,1,16,23,-24,-9,-3,5,30,-2,-10,2,-26,17,50,-20,-9,-11,-15,127,-25,-130,-33,-27,-51,50,46,-890,1044,1386,30,-909,-16,-457,154,210,117,48,-10,-10,20,-49,-42,-37,56,45,-16,14,31,-44,-16,-17,-1,22,30,-19,1,-13,-31,12,25,-13,17,12,-6,5,-10,-23,-11,2,15,18,-8,-18,16,-12,-3,20,-2,-2,-13,-27,19,21,1,26,-21,-27,18,8,-12,5,-5,-2,9,-9,6,18,-12,-20,-34,8,65,5,-22,-17,-14,-7,21,0,-14,8,-5,-2,18,-6,-22,2,-5,-5,5,11,26,-11,-32,13,20,2,4,-21,-22,23,12,-7,5,-8,-6,13,-11,-2,8,-2,8,-1,-21,9,30,-5
1,-25,-5,37,-2,-31,8,5,13,18,-25,-18,10,0,14,14,-16,-1,-10,-7,28,-1,-7,19,-3,-19,3,3,9,21,-25,-19,7,-4,20,6,-12,5,1,-14,13,9,-5,-1,-12,-3,22,9,-14,16,-14,-23,15,13,21,-1,-37,-14,10,2,31,-3,-21,5,1,-7,15,-5,-8,12,-13,0,21,4,-3,2,-26,1,21,-1,19,-7,-36,4,12,12,18,-11,-18,6,-14,-3,32,-6,2,-6,-29,5,30,-8,3,-7,-21,11,7,-3,10,-25,-31,20,11,-21,-3,-18,40,67,-44,-79,-5,56,74,18,-80,-48,-21,-29,38,103,27,-16,-32,-50,29,-43,-29,23,26,44,-1,-34,22,9,-35,-55,-8,32,27,16,-13,-10,-5,-19,-2,26,0,12,-8,-9,4,-21,-4,35,-2,-5,-2,-27,42,-5,-9,11,-31,-4,10,-17,-5,-47,62,1,15,-6,5,19,-22,-17,19,-16,-10,9,-24,29,1,-12,24,-24,-5,36,-12,-7,10,-23,-18,20,-17,-18,17,25,22,-10,-31,10,32,-5,5,-24,-14,43,2,-11,-14,-17,-3,16,-22,23,31,-16,-9,-17,-5,29,8,-21,7,15,7,0,-24,10,10,-16,-5,6,-13,9,16,-5,3,-1,-12,-2,11,12,9,-11,-13,26,-2,-18,-6,1,3,24,-5,3,8,-22,-6,4,-6,23,-5,-22,-2,-4,3,25,-8,-16,10,-3,-8,21,2,-2,14,-27,-13,14,10,15,-5,-28,8,4,-9,30,12,-25,-12,3,12,7,-7,-6,-3,-29,8,33,-1,-5,-13,-23,21,21,1,4,-14,-27,16,20,-5,7,-16,-10,13,3,1,12,-26,7,20,-8,3,11,-11,10,-2,-4,23,1,-19,9,-4,-6,13,-12,1,8,-28,13,25,-17,0,10,-18,16,-12,5,25,-9,-14,-8,0,-6,21,-2,4,8,-21,4,24,-9,4,-4,-22,10,9,-7,15,-7,-10,10,-7,1,18,-9,-2,-4,-21,14,19,-84,-242,-1594,283,-5766,-2158,-190,37,538,246,304,56,-87,-367,-28,-187,-86,-68,59,99,59,-30,-11,-41,-20,8,15,9,6,-28,-2,-5,6,6,-4,2,20,-15,-16,-1,1,21,14,-42,-20,9,15,33,14,-23,0,-19,-4,16,8,1,6,-26,-3,18,13,3,-1,-30,0,26,8,23,-11,-35,1,1,9,-24,101,-108,18,-45,24,43,-12,-23,11,-14,22,16,-9,9,-19,-9,13,9,-3,1,-8,-13,19,-4,-3,9,-17,-1,3,-15,12,22,-20,3,4
-2,5,-1,-6,5,-2,-6,18,-7,2,16,-17,-13,21,-3,4,4,-12,8,3,-16,5,3,0,20,-16,-15,12,-1,-6,3,-12,1,2,-21,6,16,-9,5,6,-13,9,3,-11,16,-4,-12,13,-4,11,12,-14,-30,12,-3,12,11,-22,6,34,-18,-29,-10,-15,3,17,38,59,-12,-68,26,17,-16,-39,-27,32,22,0,31,-4,-8,9,1,-41,-15,18,45,0,23,-25,-3,-37,-6,25,8,-11,28,-9,7,-1,-12,16,9,-24,-8,8,-3,16,-7,-5,19,0,-19,10,-2,3,-1,-23,11,17,-7,-1,1,-9,19,0,-21,4,3,1,1,-11,-5,28,-11,-16,13,-4,9,5,-28,5,7,-9,15,14,-19,6,1,-3,23,-8,-14,26,-11,-14,11,-21,7,17,-20,-4,6,-13,28,-25,20,21,-7,-20,-219,78,-13,-1,-20,-6,32,23,13,-2,-31,-3,24,-4,11,-9,-27,13,-20,-20,3,10,5,31,-34,-7,41,18,-2,3,-33,31,82,8,-7,-1,-21,3,-11,-5,6,-7,27,33,-18,-34,1,-21,5,17,-14,-5,19,-4,0,-8,-7,5,6,1,14,2,-29,-1,0,6,28,-13,-8,5,-18,6,27,-16,-2,6,-4,9,-24,1,29,8,-25,4,-16,5,22,-12,2,5,-25,13,27,-10,-19,9,-19,-2,6,-4,25,1,-27,3,-2,8,32,-21,-27,6,9,3,12,-10,16,6,-23,8,30,-9,-10,-5,0,11,-11,6,10,-16,-5,23,-19,-10,16,-3,9,7,-3,-2,-17,-14,32,25,-28,-17,3,-2,29,6,-33,-10,13,22,1,-42,16,30,-24,-26,5,18,40,-17,-39,10,17,13,22,-16,-37,4,12,6,-2,6,-2,9,-27,-16,21,35,17,-34,-54,16,46,39,-10,-59,-14,39,22,-25,-12,-10,20,19,-25,-22,18,20,13,-22,-33,19,27,-3,-10,-1,9,-6,-11,-10,25,29,-16,-22,-40,26,42,-12,-16,-7,-4,23,0,-18,11,19,-15,-17,-9,0,39,0,-20,-7,-24,21,26,-14,1,3,-13,17,-2,0,8,-5,-16,7,0,0,14,-13,-22,13,-2,13,12,-19,-3,13,-7,13,-1,-17,5,3,-2,16,-9,-12,13,-10,-2,17,-13,-1,11,-7,10,7,-15,1,0,-10,23,3,-17,-4,1,-2,22,-2,-13,4,-14,14,12,-24,-5,3,-1,13,7,-13,1,-4,-3,11,-6,-11,7,-1,-1,23,-12,3,2,-25,4,15,-1,5,-4,-14,16,5,-29,19
8,-2,21,-9,12,153,-1336,5762,-1626,-899,-11,89,-151,23,-44,18,38,0,43,-42,-92,-22,77,-5,0,36,3,9,-11,-40,1,36,-10,28,3,-30,1,-135,204,-963,-494,-385,120,-19,14,36,133,43,82,71,19,-25,-81,-11,-24,-30,-1,12,8,29,-3,11,22,-4,23,-25,-21,-9,20,-3,10,6,-20,-28,5,3,12,1,-18,12,2,-4,9,-6,-5,6,-3,6,12,-13,7,19,-26,-2,5,-7,19,-7,-31,12,16,-4,20,-12,-28,5,1,5,18,-10,1,-1,-27,8,14,0,1,-8,-28,7,18,-3,21,-11,-11,12,-9,-7,14,-4,0,7,-25,8,22,-9,7,-9,-18,16,8,-10,9,-8,-2,12,-14,-8,16,-2,3,8,-21,8,15,-12,-3,-3,-12,18,2,-6,16,-6,-9,14,-4,-5,10,-9,-4,4,-13,7,4,-19,5,12,-13,5,-4,-16,14,13,-7,9,-10,-14,18,-4,1,16,-12,6,23,-22,4,6,-16,6,5,-13,9,0,-14,26,-16,-34,-20,-6,-3,74,13,-51,-16,7,100,38,-54,-45,-1,-48,9,61,30,-47,-51,-38,60,-41,-12,89,33,-8,0,-58,-39,-28,44,44,-3,-45,23,34,31,-1,-65,-40,-22,41,18,3,40,-7,4,-28,-39,-15,-4,47,21,18,10,2,-15,-17,-14,-12,25,11,20,-2,-60,2,21,3,13,25,-32,-24,-11,-11,36,6,2,26,-2,-12,-2,-13,-3,15,-19,10,19,2,1,1,-28,0,19,-1,-4,0,-13,-3,-11,-2,8,2,0,10,-2,-8,14,-10,2,5,-13,10,6,-16,2,10,-3,17,-3,-26,8,1,-1,18,-18,-10,10,-4,14,5,-19,-8,6,4,15,-5,-19,8,15,-4,14,-3,-14,5,-4,6,8,-10,-2,6,-20,12,16,-21,7,2,-14,8,1,-7,16,-1,-13,16,-15,-10,16,-17,0,6,-20,-5,18,-15,14,4,-19,23,8,-8,11,-11,-6,7,-7,-6,17,-6,-1,4,-10,4,6,-24,-3,1,-6,27,0,-3,1,-11,-12,6,-9,2,30,-11,-5,7,-10,4,9,-11,6,3,-11,16,-3,-11,16,0,-8,13,-7,-15,14,-5,4,1,-16,-1,13,-9,5,6,-21,9,4,-3,17,-9,-8,11,-3,-9,9,-12,4,8,-18,6,20,-3,-2,-5,-16,3,7,-6,5,7,-6,2,-4,-7,18,2,5,5,-22,4,14,-14,5,10,-21,0,9,-10,15,2,-18,3,-6,-3,28,-13,-17,8,-7,13
10,-21,10,19,-28,-26,68,-21,163,-26,-41,34,-355,244,-30,-292,802,56,578,1157,-420,-927,-148,-76,469,181,71,-2,-87,31,-31,-82,-80,67,44,-30,24,30,-19,17,-14,-52,23,16,-36,1,14,-15,9,7,-6,13,-5,4,19,3,-27,-8,13,13,-18,-14,36,11,-15,1,0,-15,7,-17,-4,21,-19,-6,53,-10,-39,16,6,-10,11,-8,5,8,-14,-12,8,8,17,-6,-42,13,23,0,0,-18,-8,11,4,-3,12,-14,7,5,2,-18,-5,-15,25,1,-25,13,15,-11,8,-5,-6,10,-10,-3,22,-7,-11,7,-2,8,0,-15,8,14,-14,0,13,-9,14,-7,-6,17,-37,-8,39,18,5,-18,-52,0,63,20,-23,-34,-23,16,36,8,-28,-25,0,37,10,-29,-3,-53,3,83,6,-34,-36,-15,46,28,-62,23,47,-25,2,-19,-4,15,-15,3,23,-3,-14,-5,-15,26,31,-4,-20,-27,-37,38,60,-19,-15,5,3,-2,-18,-12,13,-4,-4,23,-10,9,11,-15,-2,24,-14,3,-11,-26,12,27,2,10,-24,-28,21,3,7,15,-18,19,14,-26,-7,10,-1,17,7,-18,3,-7,-5,6,6,6,-3,1,2,10,-22,-2,19,-6,-3,9,-4,-2,12,-13,6,-5,-4,5,-2,1,9,2,-6,18,-25,-2,18,-9,-12,-1,0,14,12,-20,11,5,-22,21,9,-10,24,-18,-19,27,-7,-14,14,-10,-3,3,-32,31,-38,2,48,35,9,-5,-20,17,42,-11,-65,-21,-28,10,46,10,23,14,-21,0,10,-9,3,-16,-19,21,11,10,19,-31,-15,-8,69,-7,9,-19,-1,36,-11,-45,-24,12,77,-21,-9,1,-5,-16,5,18,7,23,-17,-23,3,-2,-1,12,5,-2,3,-31,21,30,-18,-4,-13,8,35,-10,-28,4,3,-12,10,7,0,-1,-15,2,23,-8,8,-1,-25,-3,1,-1,38,-8,-38,2,14,12,5,-7,-15,2,-4,9,2,-5,4,2,-4,7,10,5,6,-26,-15,35,9,-14,7,-15,-3,29,-18,-5,12,-19,8,13,-10,-8,6,-5,12,-5,-16,17,9,-6,8,-16,-3,25,-6,3,4,-25,6,16,1,5,-6,-31,19,24,-9,3,-7,-21,11,14,5,16,-39,-18,25,6,26,-6,-47,-9,29,14,9,-25,-17,25,14,-14,-10,-15,3,36,-5,-18,-5,-7,18,25,-30,-7,9,-17,18,14,-19,3,-11,-28,17,20,16,24,-21,-30,19,15,15,-3,-53,-4,32,8
